"geneid","coef"
"Intercept",96.5869790253697
"LINC01436",0.103703283795383
"PBX4",0.327941463457952
"TNN",0.045189254440085
"ITLN1",0.0466272129138726
"KCNK5",0.0542348427141682
"TPP1",-0.175497370106598
"SCGB2A2",0.00764293953838323
"ZNHIT6",0.104968016805951
"PRSS12",-0.0196022459912289
"APOC2",-0.308563643959329
"BRI3",-0.0246614396748436
"RERG",0.0639831475458909
"APOC4-APOC2",-0.387166620886979
"RIMBP2",0.1880233647487
"ITM2A",0.0326251965290678
"ZFAND4",0.608760350096687
"SPTSSB",0.171480295266896
"SCGB1D2",0.011512272619076
"TTYH1",0.0422131716492698
"SQSTM1",-0.020485326903203
"LAMC3",0.0169500147981997
"MRNIP",-0.0244231720964434
"GBA",-0.151988795833761
"REXO2",-0.00537004046265954
"CABLES1",-0.101383059891088
"LGR5",-0.0176794575101056
"CXCL14",0.0380121454689296
"NAGPA",-0.127783244764003
"GABARAP",-0.0149402504195139
"DNER",0.0644195038922938
"LGMN",-0.0999784369753819
"SECTM1",-0.0240647529943104
"ADH4",0.114508810901518
"HAPLN1",0.198122369842363
"FOSB",0.00729446547715119
"LEPR",-0.0123512666042815
"MIR503HG",-0.204045188667419
"ARL13B",0.160827189780101
"FGF9",0.196481582683999
"C12orf49",-0.0151208587811543
"SLC41A3",-0.170097534752782
"DUSP2",0.0477236994753801
"LRP1B",0.26144323954392
"CNTNAP3",0.0606817406398481
"NTRK3",-0.0347603790637901
"TFF1",0.0319714094423717
"RIMS4",0.139662219331473
"SPRY1",0.070288117501931
"MCC",0.0891328128857447
"BHLHE22",0.203782236883035
"LRRC10B",-0.00365435660532004
"SHISA2",0.112482393074349
"FAM189A2",-0.00341634284160482
"HYAL1",0.0179656598171084
"ALOX12B",0.0435525057415541
"ANGPTL5",0.0812425639575351
"ADCYAP1",0.0425182553138489
"STK32A",0.0244282317381974
"RADX",0.128169745988763
"CD59",-0.0396117977991919
"ZNF282",-0.311075236948339
"CSRNP3",0.0905898969725178
"WNT11",0.0492532281845311
"GPM6A",-0.0971280754853145
"DKK2",-0.016883871634569
"FAT3",-0.060481712361713
"BCO2",0.0645841647259932
"SLC38A3",0.160716901122161
"ZNF793",0.151205208322006
"ZSWIM4",-0.0363618058048887
"PDZD2",0.0397461609276597
"C6orf223",0.406361583246213
"VAC14",-0.0175198812841426
"APOC1",-0.0733264492527746
"FTH1",-0.0353898250435446
"PCDH9",0.253090353586758
"TMCC2",0.0862336329107529
"AMDHD2",0.00323372936237332
"NAV2",0.143352368866279
"TCFL5",0.214009279717499
"ASPRV1",0.0421753197061136
"C8orf88",0.153451656599754
"BMP2",0.00290027962781092
"CNTNAP3P2",0.131632282233294
"THEMIS",0.508149312531101
"PCGF1",-0.0541370829327316
"RBPMS-AS1",-0.0208570752472382
"DMRT2",0.177507359241913
"VIPR2",0.000325579117942534
"KLHDC3",0.0596905527997647
"PTPRF",-0.0173482934686207
"ZFY-AS1",0.0390727112458377
"CLDN11",0.15064624165567
"IGF2R",-0.168854112993188
"WBP2",-0.135142166745751
"M6PR",-0.207143719209687
"SIK1B",0.0274910815848778
"LGR4",0.123727869514991
"TMEM106C",0.011477163873767
"AOC1",0.299326783124593
"RSPO1",0.0235108215013924
"EIF4EBP3",-0.208119377024203
"RGS4",-0.131374739513472
"BCL2",0.0235353463440262
"DIO3",0.173153710353301
"MAPK8IP2",0.0783243015821898
"NPY2R",0.0391562467959756
"ZNF831",0.335145714466907
"STARD4",0.184380116807568
"LNCTAM34A",-0.0460003484208846
"PLA2G2A",0.0293020545266866
"CLEC4F",0.120479238618236
"DAB2IP",0.121624501083365
"ADAMTS9-AS1",0.0112911389918758
"TMEM115",-0.149553737361315
"APCDD1",0.0379128727324326
"SLC35D2",-0.0307603110219372
"C11orf16",0.135390685511978
"TRNAU1AP",0.00045799605416236
"SLC38A7",-0.10533316181107
"WDR83OS",-0.0912153598639658
"HECTD3",-0.0438979774265353
"IL6",0.0585504228226096
"TESPA1",0.322002380536701
"MYOC",0.00660567499575889
"SLC16A10",-0.226236619043227
"LINC00689",0.166252332721042
"CAMK4",0.204814313935636
"MS4A1",0.315925697526752
"ARC",0.0414751894633821
"LOC101927811",-0.039665515054905
"LOC105371730",-0.414765285178009
"CRTAC1",-0.0508629641880281
"TM4SF18",0.0624725248467796
"BEST1",-0.0182012501335495
"LOC100996842",-0.288117703463721
"DUXAP8",0.571600371797901
"TNFSF10",0.00686940443373453
"PRNP",0.0510833491414082
"PCSK6",0.164256038888705
"GJC2",-0.0533722234684676
"CTDSP1",-0.0940262077176061
"C12orf60",0.0359094934754436
"SFRP2",0.0569393177749393
"SIK1",0.0415539119456879
"PIAS4",-0.0826808715612191
"GFRA1",-0.0123176707932054
"TRHDE",0.0556455664089886
"NFAT5",0.153160967814852
"SOX7",0.00486566022369739
"PCTP",-0.0915982219946667
"CLCN7",-0.125524647777556
"CDH22",0.673171658077548
"LILRB4",-0.189052010174556
"CIDECP1",-0.00786927739169105
"LTBP4",-0.0329749196728783
"EFNA1",0.0172877216355326
"PYHIN1",0.381965075193491
"PTPRD",-0.104687344303174
"DTNBP1",-0.120696927308546
"UCK1",-0.0426626735708202
"OXNAD1",0.051899754280447
"MASP1",0.0452337483726023
"GPRC5D",0.0113111400280078
"ITK",-0.00929447244702342
"HBA1",0.0436170281184379
"ADCYAP1R1",-0.0303910150853318
"DPT",0.0125023095602795
"TEX261",-0.0496557839052044
"CD69",0.0706651054814281
"SOX17",0.0572414049519141
"NR4A1",0.00309591752674237
"GDF10",0.0144394775470559
"MGP",0.0248838272389413
"HPS1",0.0232349941137211
"RUNX3",0.0614207653178698
"STX1B",0.106344495951845
"ASCL3",0.0438017196275886
"LPCAT3",-0.167236666474241
"HBB",0.0475653423965144
"LMO3",0.222758499028566
"PIGO",-0.108208893283482
"KDELC2",0.0491031101246047
"TSHZ1",0.022001612104111
"FANCM",0.376544651490537
"IL33",0.0563281719140297
"PLCD4",-0.0209219089349555
"LOC388242",0.0594437930581638
"GPR108",-0.123351970966492
"SPRY2",0.0496399300619844
"EGR1",-0.000343676883684334
"RAB44",0.024738124424922
"LRP4",-0.0958048417345618
"CEMP1",-0.0112928642175672
"DOK6",-0.141696823339748
"RIPK3",-0.181293705017394
"LYST",0.0740571480816426
"CYB561D1",0.0984000895671318
"MAB21L2",0.0495336974886316
"ACSL6",0.622062587311217
"LPCAT2",0.0794633072077115
"S100A3",-0.00241559779905842
"CACHD1",0.0568259086325673
"ATP2B1",-0.00408605239481396
"PLA2G7",-0.0803532511785811
"SNORC",0.018700880867689
"ITPRIPL1",0.123403573279494
"WDR83",-0.0265249834674547
"AMTN",-0.00499947782728249
"EDNRA",-0.00413589364682339
"VPS11",-0.098922789900852
"DNASE1L2",0.103291141248734
"DLX3",0.0135859135721911
"BPIFB6",0.0356377919266002
"TFEB",0.029036344495304
"PPP2R2B",0.0392027857879656
"KCNJ15",0.145447443874688
"AP5Z1",-0.00281373814217903
"MFAP4",0.00337138541468414
"DUSP23",0.0191356451295952
"ERBB3",-0.021311121257374
"WDR24",-0.20271827432615
"KLF2",0.00151351138515616
"ZNF570",0.215272628206645
"VPS51",0.00709420939017599
"TLE1",-0.00652820874678437
"PRR5-ARHGAP8",-0.025963097737219
"STX3",0.0255539325884362
"CFD",0.0193293468581211
"CD177",-0.120245333159461
"DLX6",0.265161979390645
"KRT32",0.022610677544154
"RNF213",-0.0838969107634424
"ANGPTL8",0.21260005111608
"TMEM60",-0.116472154961583
"CYP19A1",0.135102675610852
"TMUB2",-0.0820319309738521
"CCR7",0.0253171879385101
"RASL10A",-0.31732964527556
"PAX3",0.0459100786858466
"INTS12",-0.321648441524705
"FBXW4P1",-0.0132210277213527
"CD14",-0.0344031618575149
"LOC613038",0.055199335041986
"FOS",0.0111641210982563
"OMD",0.0506025661798054
"CACNA1G",-0.0717457468409589
"IGFBP3",0.0173966406086383
"KIF7",0.108517078888818
"ICE2",0.0453996312633729
"DLL1",0.106983382123787
"RFX7",0.173801376439236
"TIGIT",-0.0775064161267365
"ITPKA",0.216159827696158
"HBA2",0.0417819741095143
"RAB11B",-0.0226883066050152
"CTDSP2",0.0189758857537023
"TNFAIP6",0.0148742984967946
"CEP70",0.015280036336047
"PTGER4",-0.0963261424616658
"AHCYL2",0.0154770989738628
"LAMTOR1",0.0356180038484034
"CFH",-0.0035458824739862
"TENM1",0.00149837200583615
"FBXO17",0.0170546714213437
"HS1BP3",0.0947701464643712
"PLPPR4",-0.0321338868418248
"ZNF581",-0.0780607309202866
"PLLP",0.114817870274152
"RECK",0.0469780446542845
"PTGS1",0.0589648634636058
"FIBIN",0.0255501387988597
"MIER1",0.0773982894787904
"FGF10",0.0107302460076573
"VWA1",-0.0310853681780302
"PARD3B",0.111748451129802
"COLCA2",-0.0104025149190322
"MGAT4B",0.0659495502340355
"CTNNAL1",0.079125490699497
"FST",0.119235368622418
"CLEC1A",0.0379665294246471
