"geneid","coef"
"Intercept",42.9943315921792
"SLC6A15",0.283473858670133
"PPM1N",-1.75423555646098
"GPR63",0.968327871795469
"PDE4A",-1.2299195331701
"TRPC3",2.37634577136054
"BEX5",0.741326392656809
"CDKL2",2.2869219899711
"ZNF547",-0.395484799809898
"GDNF",-1.67488458444518
"EML2",-0.482954104212891
"PCNX2",0.316623136341511
"SLC15A3",1.2842705618879
"PDE6B",-1.52327858354275
"ZNF543",-1.9604108211917
"REST",-0.186333631476094
"SHOX2",1.32703634959794
"TTC9",-2.25063254320192
"EPOP",-1.77300086918704
"CPEB1",0.978611080023978
"ERICH3",1.07644328465594
"RIOX2",2.07845447734515
"P4HA3",-0.0837387789869753
"RUBCNL",-0.78814598490116
"LOC256880",-0.302304915085167
"TRIM14",1.26257715839322
"ADAP1",0.898268254995933
"FBLIM1",0.259487243603041
"PCDH10",0.580216515814468
"DGKI",-3.59823664316362
"GRM7",-0.5161118264361
"FAM181B",-2.54344304441758
"NT5E",-0.798929829339308
"RTKN",-0.631048509653981
"CTGF",-0.470311791731105
"TANC2",-0.192543899789221
"MAP7",-0.532672986011159
"DOK5",1.7168027047826
"RAB11B",-2.45899594414108
"GPR176",-1.28692116693718
"TRIB1",-0.103673833675769
"CD24",-0.161799990521225
"GPR135",5.51396648633152
"PBLD",-0.146866056580904
"SHROOM2",-0.397038128770434
"LRRN3",1.46150445011906
"RGS11",-0.187831851137839
"PGBD5",-0.912852364311556
"AHCYL1",-0.0713423342527995
"H1F0",-0.130541728631419
"FYN",-0.209772972557639
"DNAJC12",0.905009398716847
"HRAT92",0.776145706718278
"TPSD1",-0.0105648347078582
"WDR60",1.55544225474366
"CCDC81",1.72493220772351
"PPFIA2",0.690016688902437
"GJD3",-1.02734684282748
"SEMA3E",2.83627628840885
"SGMS2",0.0934108272264508
"LSM1",0.473687842601148
"PFKP",0.0662971762891325
"RIMKLA",-9.55989886998117
"SLC30A1",-1.00000281796157
"PALM",-0.157566199849298
"PNMA2",-2.01374350680222
"KCTD10",0.0426015869633893
"IFT122",-1.14994954424152
"ZNF676",1.03167828265195
"ZNF106",0.308210440567124
"ZBTB47",0.171623955752806
"ZNF587B",-1.87511344024145
"CPS1",1.85735552395096
"NAP1L2",0.369420953264019
"FHL2",0.511233521241876
"PRPF38A",-0.405921890511783
"GCC1",-1.92092035857087
"LINC00624",1.75095938152109
"FDXR",0.221447699136828
"HDAC4",-2.43553431841373
"DCAF12L2",0.123488405465623
"SNORD35A",-0.246967010392548
"PINK1",0.389497908502684
"TRAPPC3",0.506173826100043
"PCDH19",-0.363131015754553
"PLGLB2",0.425369538183814
"ACOT2",-0.156205139773782
"CALML4",4.88742254215603
"VCPIP1",-0.165967181298351
"RALGAPA1P1",0.389439122273877
"WDFY2",-0.829979995341262
"SNORD32A",-0.116038759363364
"CRACR2A",7.63610180564223
"GMPR",1.04616563606346
"GALNT18",0.0386388135747634
"ARHGEF26",0.108491063820662
"SLC35E1",-0.12795800799087
"H2AFZ",-0.186995952314685
"NPAS3",0.351770993472143
"TMEM241",0.417738105227484
"P3H2",-0.130875537287963
"SASS6",-0.161625922130366
"MAP7D1",0.516697744712077
"SLC8A3",-0.324781795846276
"SNORD104",-0.21812211811239
"MIR34AHG",0.218909698504138
"SPHK2",0.323156035710654
"RAB29",0.423741070780015
"SLC47A1",-0.0907272342853468
"AEN",0.262881249398561
"RAPGEF6",-0.191569484091398
"DNASE1L3",0.47952834819876
"C16orf89",1.17510456180991
"MPP5",-0.60035395916062
"ANKDD1A",-0.135515369735668
"KCNMA1-AS1",0.0776974747006228
"RSRC2",-0.810245663771326
"KCNJ12",0.527243296623351
"CLN6",2.23835651356163
"DKK1",-0.241401632332095
"ITGB1BP2",0.0851236034476339
"NPTX2",-1.6592399892118
"MCC",-0.541307742995975
"FRG1CP",-0.721976424933544
"NEBL",-0.13448377902217
"RNF112",0.100476394085834
"CENPI",2.09958008276384
"CAMK2D",0.0700477130773136
"SEL1L2",-0.0316145982421031
"RAB32",1.76815688717106
"DTNA",0.0297154949122037
"ACOT1",-0.0970877865776599
"CLIC3",-0.52304927712699
"PHF24",0.0815011231289915
"PRSS30P",-2.13441930919304
"RFX3",-0.147885431251341
"FEM1C",-1.98365995875267
"HAR1A",-0.948017731599826
"TVP23C",-0.854430807017269
"FGF18",0.884739661485811
"VSIG8",0.181368060209779
"TNFRSF10B",0.238533966875046
"HADH",0.286506170710069
"PPP1R3F",2.69554513155456
