"geneid","coef"
"Intercept",85.8552995253892
"HIST2H2BF",0.440290783817771
"ACP6",0.109124405814406
"TMEM175",-3.55821358476364
"SLFN11",0.162109655114534
"RAPGEF3",-0.258740075848421
"CTNNB1",0.135756137279819
"RNF112",2.75675776267777
"GAS6",-0.196274208726786
"ADAMTSL2",-0.750716564607548
"STEAP2",0.426601114375719
"HRAT92",3.41372097356607
"LOC101929231",-0.216091197551825
"NIPA2",0.39189121627488
"PRELID3A",0.415624501193109
"ZNF549",-1.83859400803132
"KLHDC10",-1.85403314647243
"RIOK2",1.67136327600672
"PPP2R2D",-1.612751889157
"RADX",1.56644922515898
"H1F0",-1.00609070639954
"SLC35A2",-4.9808991013252
"PCDHA11",0.482771417638866
"ADSL",0.92564685975082
"ZNF587B",-2.96808464974792
"PCDHA1",0.658900724847511
"ZCCHC18",-0.00394289531565709
"LSP1",0.66696922049403
"SIK1B",0.334089426460013
"MRPS10",-0.492215206314559
"MGARP",0.316455712930919
"PCDHAC2",1.3402441539299
"SLC35E1",-1.47861126291948
"PMS2P3",-0.232514607927371
"YPEL3",-0.480604166213079
"LEPR",-1.57860510331406
"DBP",0.223486694150107
"PHF23",0.256155926811921
"MRPS18B",1.19653614254726
"VPS25",-0.280082184892733
"L3MBTL4",0.877913320435139
"COPS4",1.6957866332549
"PCDHA5",0.412482566798312
"SLC15A3",5.78694920350414
"MIR34AHG",0.486983580292614
"PCDHAC1",0.0664363958295216
"SSPN",0.376048958471436
"KCTD13",-0.266657551053115
"CCDC102A",0.430840816163699
"GRWD1",0.136461068418513
"LOC100049716",-1.21785135471853
"TFB2M",-0.719737895087217
"MICALL2",-1.92492220191952
"FRG1BP",-1.04364294514811
"GSPT1",0.749537893811456
"NME6",0.103676718303727
"PCDHA13",0.115365617026471
"YPEL4",-0.585780377397203
"ATF3",-0.643733994783645
"MSL3P1",-0.734293534380283
"ZBED1",-0.998616085202487
"PCDHA8",0.635188853259945
"CDK11A",-0.302643391105811
"PDHX",-0.84902527277734
"VCAM1",0.307807403022579
"PCDHA2",0.222672654841629
"AKAP1",1.25495299277616
"APOD",-0.0584298827569828
"FGF14",0.259490210973861
"LINC01176",-0.636097824194701
"MED19",-0.48168557871468
"AFG3L2",0.33527021402777
"ERAP2",0.305057260765431
"USP9X",-4.74968742472331
"LOC730098",5.75576786042369
"PCDHA3",0.2456632870755
"SLC12A4",1.30755072814276
"POLR3B",1.12670515780553
"ZRSR2",-0.645443346045045
"SPATA2",-1.16029985395949
"CXCL9",0.119973456152118
"LOC100289561",-1.8912196140669
"PAXX",-2.66899570478684
"VWCE",1.98550573982678
"NANP",0.562562927514875
"TRAF5",1.38964702173396
"DPT",0.154490003762536
"RGS1",0.0177097500067037
"MRPS2",-0.998836721790678
"TMEM164",0.00204613345949061
"DLL4",0.0182389470088268
"TAF9",-1.96508521963846
"ROBO3",-0.952239599115273
"PLGLB1",2.15498511291119
"DUXAP8",7.61373842488059
"CYTIP",1.16707656495874
"PTN",-2.42886757349782
"ZNF676",1.50790138906017
"NHLRC1",-0.158466582786862
"GCC1",-0.595385563167767
"ADAMTS10",-1.56353167723452
"TEX261",-2.1370012934374
"PCDHA6",0.693456990124973
"SERGEF",1.00387127718351
"PCDHA12",0.425758671034373
"ZNF41",-1.6254324934801
"KIAA1143",-3.63856873033704
"TMEM254",-0.0365502912027374
"SOX17",0.09925166806416
"EPHA3",-0.850337872700475
"PCNX2",1.50401456897139
"PARP1",2.46010605052245
"CHP1",-0.728197660232998
"KLRD1",3.7633704212741
"INKA2",0.426491660858249
"KIAA0391",1.21771932293932
"LMO3",1.93907923881766
"ME2",6.1114689995661
"TMEM102",-0.480303330629439
"DLL1",-1.29674079091389
"BEX5",1.96062831234483
"RSPH10B2",3.91728384188085
"FMNL2",0.855153473436131
