"geneid","coef"
"Intercept",-94.8906652037377
"GHR",-1.60763266039308
"GHRH",-26.7068444918264
"POU1F1",-7.81738674311077
"PROP1",-7.49538626755835
"TERC",-1.92760694459008
"PLAU",-0.587551677701309
"IGF1R",0.389157210882234
"KL",-1.11225589476305
"E2F1",-7.86639433088686
"PTPN11",1.7472521944078
"STAT5A",1.67920671449921
"HDAC3",1.16866936841447
"GH1",0.303759607176997
"IL7R",1.77987263021034
"IGF1",-1.03586568751022
"IGF2",-0.710560572374915
"INS",0.68638396320999
"NGF",-1.0649083187056
"IRS1",0.787615070346133
"PTPN1",-2.46858805985
"IRS2",0.785071590846906
"AKT1",0.330597986048223
"NGFR",-1.13354012609179
"MYC",-1.9839603767603
"EGFR",-0.424788684442326
"INSR",0.865660003596372
"JUND",0.841002599363071
"IL2",0.624697584738367
"PDGFB",1.40528241205022
"EGF",-0.577873336615406
"IL2RG",-0.66926038705646
"FOS",0.0404610752074406
"PDGFRB",-2.60581638016245
"EPOR",-2.14267134198497
"SST",0.491667596144338
"PRKCD",0.508120586326116
"PLCG2",-0.668283682633343
"PEX5",-8.01318676938472
"PARP1",0.328403529553237
"PTEN",3.15977858190925
"CREBBP",1.77352916704365
"BLM",-5.91413922288255
"BCL2",3.83883750936237
"POLG",0.33514309032425
"IGFBP3",-1.37294249243538
"ABL1",-0.468179432327191
"TOP2B",0.761007162730957
"NFKB1",-0.312727298288608
"RAD51",0.504343391134545
"TNF",3.38372739724601
"TGFB1",0.0438351957807942
"APTX",-0.496291206655223
"APOC3",-0.860235354926902
"ERCC3",1.21059341387138
"CAT",-1.13736052184496
"AR",-0.376404288424591
"XRCC5",-0.503625255857536
"PCNA",-1.5328146200075
"TERF2",-0.701041659558223
"BAX",7.17012693448889
"RB1",0.679789031331883
"EMD",-2.54420032137281
"FOXO1",0.419686405896445
"MSRA",-2.93092064965283
"RECQL4",-0.546701205483287
"FOXM1",0.538034037072947
"COQ7",2.74692578059232
"APOE",0.220925964742118
"A2M",-0.0673512263163562
"PON1",8.07494277207266
"IL6",0.197634219760271
"TOP3B",2.53434826832561
"HDAC1",1.45029541094439
"HSPA9",-0.710387757646545
"GSR",4.1416088591744
"GSTP1",2.99677618936944
"HSPA1A",-0.305216176325834
"HSPA1B",-0.359675015072615
"PCMT1",-1.92681763528102
"MAPK8",-3.20739168843173
"PTK2B",3.96319621802458
"PTK2",-1.70892042647652
"IL7",1.30796918370271
"MAPK14",-2.47181942212715
"SP1",-1.70964679701677
"FLT1",1.29159122277386
"JUN",0.869890017253236
"HMGB1",2.22075541077115
"TAF1",-0.142175971881179
"SDHC",3.26696742280435
"FOXO4",0.395899986791427
"AGPAT2",0.493489132074054
"BMI1",1.08429960070631
"EEF1A1",0.828266495873201
"TFAP2A",3.08549917191241
"BDNF",-4.04495053320294
"APEX1",-0.976032210789884
"BUB1B",4.29704047381187
"PTGS2",0.0826031262319202
"SIN3A",-1.1844752634582
"DDIT3",-1.1552006788272
"POLA1",-1.42722728173601
"MAPT",-1.16610139099219
"HDAC2",6.91669540159285
"MAX",2.90228081657635
"MXD1",-2.21244339980735
"MDM2",6.16489246168518
"SUMO1",2.21127706981287
"H2AFX",-2.37296649482563
"HOXB7",-3.79703177968636
"HOXC4",-1.106191592179
"JAK2",0.606998526597874
"ESR1",-0.538447985066127
"LEP",0.334597294641776
"LEPR",-0.32832284325957
"NFKBIA",0.760662011465502
"CLU",3.85836183123684
"GHRHR",1.71376622529209
"CTNNB1",2.90823711383294
"PSEN1",-7.63974672840046
"CDKN2A",1.84956236757448
"DBN1",2.5806062795713
"ELN",1.44239512020294
"UCP2",-2.18002371311103
"GCLC",1.02062723475775
"GCLM",-3.95356642382556
"SIRT6",-0.353661164654122
"BUB3",0.556846414173058
"RAE1",1.27456475791594
"STUB1",1.50457648063149
"PPM1D",-1.31708448767632
"CHEK2",-1.31255545524706
"PCK1",-0.418760849452623
"ARHGAP1",-0.226314713105608
"CDC42",2.31873860357532
"PAPPA",0.438890735530526
"ADCY5",0.742353219871781
"PPARGC1A",3.62919537294221
"GPX4",3.39898753255447
"UCP1",18.9700170800609
"FGF23",-3.90923196286244
"EFEMP1",-0.0944122010366057
"ERCC4",1.81985618762248
"CISD2",0.448742709157912
"SLC13A1",-103.467498996563
"SOCS2",1.08663624002495
"TPP2",1.91530643903598
"NCOR2",3.87240989007509
"SUN1",3.31346091680989
"IGFBP2",-1.45497045550781
"PYCR1",-0.41800811797228
"CNR1",-0.702760907217669
"CDKN1A",1.83209236670106
"PDGFRA",-3.34826342339376
"C1QA",3.31119583402768
"EIF5A2",-3.60187167855606
"DGAT1",-2.81628919642594
"MT1E",0.0176367405222464
"FGF21",-8.82748081565044
"CDK7",-1.32807388156194
"RICTOR",1.34502788469898
"CTF1",-0.369731322082005
"TRPV1",-0.0453696093398321
"NFE2L1",-0.619271274941606
