"geneid","coef"
"Intercept",23.1907089167631
"GHR",0.515505013552336
"POU1F1",2.79564447352078
"TERT",-0.165300979825955
"ERCC2",-2.30975749867874
"E2F1",-0.422769761230703
"NRG1",-3.51814867571384
"PTPN1",1.21435531486972
"EPOR",0.34640530198258
"PPARA",1.51719153117011
"TCF3",-0.300429184454524
"BRCA1",-0.345868662208256
"BLM",-1.15057681600638
"BCL2",0.130735504235499
"S100B",-0.0913978881378637
"NR3C1",0.626199936679856
"CEBPA",-1.0783120282656
"SSTR3",-0.40418864544639
"EEF2",0.950436004302117
"ERCC3",2.14221134039943
"CAT",-0.0578433482545529
"PCNA",-0.144737978068952
"FEN1",-0.556641096260152
"FAS",2.67728826133315
"RECQL4",-0.0937697999309812
"LRP2",10.1279152716223
"UCHL1",-0.191220979642795
"PRDX1",-0.0387908991622153
"PON1",0.0590165226900244
"GSTP1",-1.48137557769328
"HESX1",-0.513142501767454
"BSCL2",-1.14478684338533
"BMI1",1.43940442208401
"SIN3A",1.04787932536235
"CDK1",-0.13583885633526
"MDM2",2.11411887227901
"H2AFX",-0.209708601104881
"HOXC4",1.29372993732305
"CTNNB1",0.856702610727536
"DLL3",-1.77384422021538
"CDKN2A",3.70058443042312
"NOG",-3.73313504796865
"MLH1",-1.29365178576586
"GPX4",0.178570580901191
"AGTR1",0.404801568566667
"EEF1E1",-0.564135961693101
"BAK1",-0.0185910653587766
"CNR1",0.114091710837884
"CDKN2B",2.53325337797658
"IKBKB",1.40242613583262
"CDK7",-2.71475700580551
"IFNB1",0.583235054484036
"GDF11",0.73247847294923
