"geneid","coef"
"Intercept",67.4234132776302
"DIO3OS",1.05304633454289
"PDXP",0.987969173078079
"THEMIS",0.192347739046696
"PLEKHG4",-4.6425058374543
"PPM1E",-9.58250790727014
"DHRS2",-2.26755421921959
"TRIM29",11.2689739385581
"LINC01410",-2.53426145319689
"RHOXF1-AS1",0.129167612356818
"MADCAM1",-2.00627986024146
"ATAD2",0.468470471039336
"SFTPA2",0.688077412503777
"TGFB3",-1.51986724171411
"LAMC3",1.45440035795556
"MROH5",-0.454360126840734
"SVOP",-3.38117391113818
"PSORS1C2",0.385394564017327
"MSMO1",0.0810794167434845
"MYZAP",0.125789134640998
"RHCE",2.00533636683932
"DHRS4L1",-1.45607683706587
"EBI3",0.352447898547022
"ADGRB1",-0.179769600980023
"HEIH",1.04015382899127
"NEK10",1.93017312205231
"DDIT4",0.674951637618562
"LOC145694",-1.85027449416414
"SLC25A34",-0.983271288205249
"CISH",-0.490362098999834
"UPK3BL1",0.290982676786193
"EDN1",-0.737181782892635
"MYBBP1A",-2.72252129522423
"RNLS",-0.154823567975673
"FABP3",-1.18719109586099
"C3orf80",-1.51326288780867
"GFAP",0.233336618423966
"CHRNA10",-0.353891457006384
"LOC102467081",0.783326881415776
"SPDYE6",0.828559826197403
"BBC3",0.412778609494103
"BMP6",-0.604820683926858
"FXN",-7.18693934123155
"NPPA",0.147562280643737
"TG",-0.0166354611328902
"SLFN12L",4.61298884671377
"ZBED3",-1.45638676330653
"SPAG17",-5.66863470670652
"SFTPC",1.47389926238626
"FRG1CP",-0.210903496750884
"ATP7B",-1.6686188126465
"MSI1",-0.279823731069268
"EYA4",19.1230697739805
"KCNJ5",-0.469487045663808
"MASP1",3.66622996292716
"RASIP1",-0.0618644509667788
"CDKN2A",18.667655827105
"COL22A1",-5.01241675982944
