"geneid","coef"
"Intercept",102.752146510125
"GZMH",0.0998406246522012
"CR2",-21.276084604148
"SIRPG",0.138723642434183
"PTPRK",-2.91890763530482
"GTSCR1",8.74852389784914
"CAMK4",3.08355368201417
"DENND2D",0.667385475458833
"ZNF154",-0.110968340788444
"CHN1",0.653218178087373
"KLRF1",7.60997082996024
"PLAG1",9.00118045147569
"AXIN2",-3.58796220893137
"CHMP7",0.642232884212481
"PKIA",2.34734203628416
"GPA33",-3.06477878512738
"TNFRSF17",9.84424497080877
"SLC26A8",6.43379596986601
"EIF4G3",0.771514740692941
"RBL2",-0.355988981956253
"KIAA0355",-2.33027311223046
"SREBF1",-0.795571567721624
"ZNF101",-1.01879615104004
"SLAIN1",0.588423691707185
"PAG1",-2.05355582491465
"TUT1",-2.47301375564782
"TCL1A",-0.0290679893736876
"TTC16",1.56475996979885
"DEDD",-3.15375470426238
"POLRMT",-2.40803133081286
"KANSL2",-4.52252813686459
"TSGA10",3.94004858912512
"PTTG1",-5.9844951057712
