"geneid","coef"
"Intercept",59.3363728244326
"FAM171A1",-3.87895679225907
"UNC13C",1.87985355323882
"CLIC6",-1.69173608447967
"DMRT2",-1.3960878616765
"IGF2",0.030605514429176
"NPR3",-0.662290990424261
"IGFN1",-0.187237699516502
"INS-IGF2",0.32287047761532
"HIST1H3E",-4.38830792089672
"EPB41L3",1.37780335634262
"ZNF236-DT",1.36991033277064
"GDA",2.07976455180266
"RCAN3",-1.93868050250617
"KBTBD11",-2.9536673264034
"PCDHB2",8.60616114281338
"SKAP2",3.80926624415048
"GCLM",-0.57284611844395
"MTRF1L",-0.48482794692111
"MARK1",-1.53018181610522
"PCDH9",14.0220407175017
"MMADHC",-0.819638679112717
"GUCD1",0.0923984682414498
"HOXC11",-3.31968418920828
"ANKRD33B",-0.171671600758731
"PNMT",0.0870992985623228
"LRP1B",2.21337267817734
"DNASE1L1",0.590236717593539
"HOXA3",0.155995508147615
"NME9",1.00599421739016
"CYP11A1",2.03476720927461
"ATP1A4",0.0375731842410423
"CNTF",-0.113267744300668
"PKD1L1",1.30783129589597
"MUC20",0.367360591348964
"FANCC",0.205010702618268
"SIVA1",-0.185695729635506
"MID2",-0.321605330269216
"SRPK3",-0.0875840623127171
"CPS1",6.51447773884636
"ALDH1A2",0.0452494285873372
"GDNF",0.215502610979652
"AKR7A2",-0.217264680137859
"TTL",1.03245221262928
"LOXL4",0.147853475709207
"EMX2",0.302344870767462
"RAB3GAP2",-0.529784329437181
"NEU4",-0.741648460218983
"EVA1C",0.390884482020306
"PHOSPHO1",0.84506136799487
"SUMF2",0.268690685616104
"CTIF",-0.0472744275869576
"CMC2",0.0195629327889784
"TECPR2",0.377078290364004
"WISP2",0.20366121750455
"ITGA8",-1.51311771555085
"HMOX1",-0.175288276043119
"ABCB1",1.19925719466085
"SMAD3",0.151312000712467
"RHOXF1-AS1",1.10841634883486
"ARHGAP32",0.271653266648648
"ABR",1.15534053417933
"MYRIP",0.152699761804995
"EPS15",-0.594049764454157
"LOC101927793",0.373359412006836
"RFX3-AS1",-0.262312537003663
"LINC01563",0.221016180927308
"TENM3",3.27570232348867
"FMO3",1.11182714818412
"NUDT16P1",-0.316041063940707
"DNASE1",0.716240275405091
"LACTB",0.0889290347977415
"VAMP5",0.375322373922323
"ATP5MC2",-0.372618199933422
"C16orf72",-0.449597775298512
"LTBP2",0.781951412630293
"SCCPDH",-0.468876901457789
"SEMA3F-AS1",-0.132116394626686
"PRKAG1",-1.79670775591592
"CENPV",-0.197289779448034
"CPVL",-0.31248694820938
"RAB11B-AS1",-0.45629936806521
"SMYD3",-1.78210647691603
"SLIT2",3.27559910469796
"CA4",-1.87181109323972
"TP53I11",1.08383645151382
"ADI1",0.179934926302073
"CTGF",-0.660657606818608
"NR6A1",0.39958497673417
"PLCG2",1.2291662494799
"IRX6",1.81906988030284
"ARHGAP11A",-1.57020479717948
"RNF208",0.00855107047666695
"HSPA12A",-0.527061566220427
"SLC25A36",-0.0867495285988844
"MAU2",-0.622844842754355
"FAM153B",1.10139266501345
"LMO3",1.24955183974541
"DNAJC27-AS1",0.108268245703008
"COL4A6",-1.10940081947752
"SMNDC1",-0.639898043867827
"AFDN",0.918607638622202
"RELT",-0.066499432958669
"HIPK4",-0.0483041262451408
"TRIM22",0.35701664640913
"GAREM2",0.784242328329183
"HSD52",0.20395848121092
"TMEM233",0.311658138354543
"CCDC183",-0.108087891628524
"NAT8L",0.0489420841154184
"MAP1LC3C",-0.358458118807763
"LCN8",0.394802820747028
"HPGD",3.57864813070862
"LIG1",-0.965193316208684
"AZIN2",-1.00551589229086
"NMRK1",0.436141829095135
"ALDH8A1",0.238006219818945
"N4BP2L2-IT2",0.147853019334097
"SORD",-0.23958145405268
"KCTD8",3.16701722473102
"LINC02482",0.0121345482722267
"MAP4K3",-0.375839684536412
"PLEKHG1",0.219182185909973
"FAP",0.56024140460897
"CYR61",-0.175425943372874
"LOC101929532",0.965195955648682
"ZNF347",-2.05896557424754
"TRAIP",-0.0804250440608225
"LHX4",0.935821046428448
"AFG3L2",0.038862828874855
"CDC42EP5",-0.11177109510641
"LOC105373553",0.146096625678911
"CYP4F35P",-0.601052631433302
"NT5DC3",0.00465265510402429
"CELSR3",1.36684209732528
"ARVCF",-0.24281615347908
"FKBP9",0.869113576890566
"TRAF3",-0.907667174013859
"PSTPIP2",-0.628960501046634
"MSC-AS1",-1.02518905568428
"C17orf97",-0.728352714927864
"LSM1",0.511649332110996
"PCOLCE",-0.265987332177699
"BLOC1S1",0.326008958191125
"CD247",0.0822421180722702
"LOC105371430",-0.742967024631262
"TIMM23",1.01979161897601
"NADK2",-0.579551522451055
"PBDC1",0.474029806121821
"MSC",-1.01223856135797
"PLAG1",2.46312948835852
"USP11",-0.692357153456554
"WDR27",0.00249399857294216
"DLEU2",-1.0981592696742
"SNHG9",0.620241772952955
"WNT5B",0.750044493158504
"NDUFAF1",-0.831743070965971
"TMEM158",0.139537304786042
"NRARP",0.539771963459104
"ACTG1",-0.277880002449607
"ABCC5",-0.0911811472026943
"INPP5B",0.437651516715787
"SEC16B",-0.247106329143798
"FGFR4",0.101759575065712
"ME3",-0.151016317556717
"RPH3AL",-0.715333723773984
"RAB11FIP3",0.838854025856816
"KLHL33",-0.56714075757674
"RNF144A",-1.19169218194134
"TJP3",0.135062370633537
"BANF1",0.0107041173699936
"VEGFC",0.359554730902223
"ZNF774",3.38229891441263
"DBF4B",0.101055402257164
"SOCS2-AS1",-2.7417709647714
"LOC100128164",-1.28526017289384
"FMNL2",-0.36277944114
"GCNT2",2.87438422031362
"SUN1",-0.00642427367391285
"YIPF2",0.0975705374327057
"DIPK2B",0.37619300572128
"NDRG4",-1.16077934768292
"PEX6",0.0161076235717675
"SPATA20",-0.733455283145677
"TBX2-AS1",0.00244164744063139
"COL21A1",-0.405845484129901
"FBXO33",-0.216180689756222
"ESYT1",-0.175351171097626
"THEM4",0.947616741937369
"TTI2",0.330289951605397
"LOC283038",1.5603957113103
"ASAH2B",0.828351267354821
"SPECC1",-0.504298036616478
"GALNT16",-1.93718186071593
"PPP2R2C",-0.59789534380617
"HSBP1L1",0.967204461478693
"SFRP1",-0.297217650759586
"EPN2",-2.08709668816931
"SSTR2",-0.120432010332152
"A1BG",-3.9582016608453
"ACBD3",-0.123530142822644
"HACD1",0.403914484644593
"DIS3",-0.013295745094675
"ANKRD46",-0.927456261450355
"SRSF10",-0.00270138605751389
"SSH1",-0.671431792051832
"CARM1",0.326596653483935
"GINS3",-1.356852837384
"STYX",0.529594653766511
"PLA1A",0.228167098567607
"HIST2H4A",-0.402165108559382
"RABEP2",1.26692387221421
"ZCRB1",-0.583648945071604
"NUDT14",0.490579090754414
"FRMPD1",-0.322264207602718
"BMPER",-0.453072474655172
"ACTR3C",-1.91615525787388
"GTDC1",-1.37790236706977
"SLC45A4",-0.0448665503902106
"CD160",0.141177476800223
"DNAJB9",-0.489857421831541
"DHRS7B",0.055034203347291
"AHDC1",-0.2737602521961
"CLEC14A",0.0535633537183383
