"geneid","coef"
"Intercept",49.264141239546
"MYC",-0.407174670022182
"SLC16A10",-0.0211716496993357
"NT5E",-1.52284113069463
"ATF7IP2",-0.484042860080861
"LDHB",0.080930661764022
"LBH",-0.46621820778265
"PRSS23",0.669671324468995
"NKG7",-0.113176526548885
"GZMB",-1.12678325054101
"IL7R",0.259723993527329
"KLRB1",-0.441276371783819
"TCF7",0.999429672569736
"CD8B",1.17053543981453
"NUAK1",-1.15774689497936
"GTSCR1",6.36049047557426
"APOBEC3H",0.881051688864215
"GPR18",2.52231481565344
"CCR6",-2.81963560515386
"F2R",0.963749034406988
"SPRY1",0.264612279607899
"TSPAN13",-0.0653344003991946
"CD28",1.24336578763582
"KLF6",0.312224058856251
"ZNF154",-6.60466992434837
"KAT2A",2.47045960145592
"F5",-2.27436645323675
"VCAN",-0.313337010438517
"ANXA2R",2.97604948532468
"HAVCR2",0.0809554958979015
"GNLY",0.449876187336402
"GK5",0.00310568791697865
"PYHIN1",6.09892019458772
"AGPAT4",-1.89914601536124
"GEMIN4",-1.25181398827725
"CXCR5",-0.519647900729029
"KLF11",-0.325809932332022
"ILK",0.549223892241952
"PTGDS",1.07201443982597
"EIF2S3",3.14710393917794
"KLRF1",1.47745298765702
"NMUR1",0.470515600485867
"C6orf48",-0.193140006518805
"FAM129C",8.25878067469958
"EPB41L4A-AS1",-0.974203155420459
"BHLHE40",0.269261208654543
"ZNF256",-0.704650570931005
"SLC25A20",-0.373811762826345
"GAB3",0.302744968424418
"ENOSF1",-2.13896710655827
"MTSS1",0.296750443247938
"IL10RA",0.123007416325112
"SLC38A1",0.111862047298538
"PKIA",-0.661001574075469
"OBSCN",-0.489699949509354
"TC2N",-0.296649978635234
"BTLA",-3.41656694980436
"CD79B",1.26280248677564
"GPA33",-6.56976257200968
"ASCL2",-0.477185678601687
"MAFB",0.344080731342314
"FAM214B",-0.317266026721058
"SH2D1B",-1.57538474981007
"TNFRSF17",0.201763425318328
"ZNF671",-0.277192300035977
"DBP",0.354233194936606
"RPS4X",0.403334812602409
"NCAM1",0.270316606425713
"BEX2",1.17449335979025
"BLK",-0.873480273648878
"CPT1A",-1.13310459590614
"CPEB3",3.07218319468741
"GLIPR2",0.145913992938333
"PNPO",0.0549648520229377
"MBOAT1",-0.532252938066935
"EBF1",-0.573688217034648
"CHI3L2",-0.131201926835353
"B4GALT5",-0.020356846170179
"SLC26A8",-3.56547457181374
"SLC22A15",0.637979112059305
"AGPAT4-IT1",-1.53834977258618
"FAM153B",1.74709240308141
"RNASE2",0.0256525006096913
"TPST1",-1.26409899479628
"RAP1GAP2",2.28252925741516
"MRPL45",-2.60296190265285
"HADH",2.63821971717588
"LHFPL2",1.42517031564097
"ADPRM",1.79558490615671
"SLC31A2",-0.467903759798566
"ZNF302",0.105163931274082
"DNASE1L3",1.04125176806322
"RBM26",0.651467005720442
"SLCO4C1",0.471458364609099
"SERPINB6",1.00642915028467
"PRDM1",0.665510893519779
"CTSW",-0.370743251875399
"AKR1C3",0.114844268827377
"NPC2",0.833325573953459
"TMEM156",-2.93580421368807
