"geneid","coef"
"Intercept",94.0832099794642
"HIST2H2BF",0.173092241620497
"CEP152",2.11486479131109
"ACP6",-0.403006708979422
"HBA2",0.173159962387558
"DRD4",0.813469122680639
"EID2",-0.631222683444786
"PCDHA4",1.50687479633618
"ACOT1",-0.509671822003433
"MRPS22",0.267093557771999
"SLC25A23",-1.03353562060061
"CASP17P",1.95757113254889
"FAM153B",1.48470190524712
"PHLDA3",0.606946798804301
"DEPP1",0.133087812162752
"PYHIN1",1.4734134433983
"SEC14L1",0.67658932035535
"ATP5PF",-1.07746421709977
"RNF112",0.123938136625264
"SLC25A20",-1.40349808276013
"LINC00869",-1.07779438883761
"PTPN3",-0.97553697337842
"TRIM22",2.90123374025621
"TSSC2",1.26308878692501
"OSBPL11",1.02416671602776
"MEG3",-0.405686382661932
"ZNF761",3.23953314476558
"HADHA",-0.490008191480745
"LOC101929231",0.820283255582553
"HERC2P2",-0.135665016109402
"PCDHB16",4.66919513528863
"UBLCP1",-0.497135841234995
"MORC4",-3.67286905844782
"PRELID3A",1.3037548360869
"KDELC2",0.337751667152506
"ZNF549",-4.84684210269388
"XIST",0.100256559373209
"LOC101927164",-0.856356343408319
"ACOT2",-1.07441730799584
"EIF1AD",-0.515994511603029
"RIOK2",-0.738356678007079
"DHRS7B",-1.74002070728203
"MIR17HG",-0.344757098648052
"ZMYND10",1.52370158569116
"LCMT2",-0.00935908520792969
"SMPD4",-0.625358326839053
"ZNF266",2.48721216603095
"MIR1184-2",2.54677778902092
"INS-IGF2",-0.262106783482699
"H1F0",-1.00719366568653
"MRPL46",-1.76760685108542
"LAMC3",0.114737686901402
"PCDHA11",0.219474500264179
"NEFH",-6.4231790231227
"ZNF876P",3.00046148266768
"TMEM185B",0.29500216498097
"THUMPD3",1.79227125975758
"PCDHA1",0.624320577524958
"C12orf45",0.181908998366986
"ASB8",1.25389306073046
"PHETA2",-0.786990056956169
"PCDHB2",7.59387922982651
"PLAGL2",-0.748114872761135
"ANXA2R",2.10081439344534
"ARRDC2",-0.114280667206114
"FGF17",0.00091590637575832
"SIK1B",-0.590658002474566
"SPATA7",4.21948192872378
"LOC100506142",0.743521532825493
"NUDT19",-4.04695731651693
"MTERF1",1.00127473149746
"ARMT1",-0.134853348468535
"DDX1",-1.40130965034082
"TMC8",0.05423654793204
"IGF2",-0.971310042133987
"GPAT2",-2.45534294479033
"COL13A1",1.20038855456044
"MCFD2",1.25325553294725
"CEP295",-1.56877411313347
"MARS2",-0.492684243685053
"FANCA",-0.0255944566890418
"GBP1P1",1.03610736649248
"AAGAB",0.152936778382395
"MAP3K7CL",0.34514966733654
"DIP2A",-0.387345107660367
"TSIX",0.118012518089915
"NME3",-0.413149925567512
"PCDHAC2",0.275310210777306
"TNFRSF14-AS1",0.835767591513602
"SNX29P2",1.68106750453901
"HBA1",0.170947510015449
"ZDHHC5",0.0206232964618296
"MAIP1",0.19197349935991
"TSPYL5",-0.100393208680961
"MYO15B",-0.0520650424470003
"PCDH9",1.13738611744423
"ECM2",-0.466399896930092
"TMEM63A",-0.134879255484121
"CC2D1A",-0.0810109281113214
"L3MBTL4",0.782131752003104
"ANKDD1A",0.862596183678646
"ELOA-AS1",1.5294941439691
"MIR34AHG",1.11657722806604
"SLC25A25-AS1",-0.077060244304334
"PVT1",3.29018127899398
"POP1",2.22071443971888
"SPATA5",-5.29336175217877
"PPP4R1L",-0.178038513034889
"ACSS3",-1.49153667048271
"RFX3",-1.24808784348865
"LOC100049716",-2.44614932041145
"ELOA",0.704837565713928
"RAMAC",-0.956643446118453
"COLGALT2",4.57614780877031
"FRG1BP",-0.45169118463743
"IGFBP6",0.236991164180857
"ZNF518B",-10.2096160892846
"GUSBP11",-0.0597125350787014
"UBAP1L",-0.771413699007824
"AGAP7P",1.02234514995763
"POLR1B",-0.436075943752126
"HSPA4",-0.386204991683301
"TIRAP",0.00366850784751889
"ENC1",-0.94347835625698
"PAPLN",-0.0235298174384265
"TMEM168",-3.4515908269145
"LOC100128108",2.559729816969
"TRMT10C",-1.12360438532306
"TNFAIP3",0.123836161049764
"SF3B4",-0.0859939562376848
"OXER1",-1.47397593953486
"CNDP2",-1.35423052478649
"C12orf57",-0.000374731339075269
"LLPH",0.08434212178662
"PCDHA13",0.176942193545827
"VPS18",1.66578755599095
"SMG1P7",0.013514044884735
"MSL3P1",-4.21409803960002
"ZBED1",-1.10278421190957
"PCDHA8",0.656533040926968
"IDI2",-0.606635682705878
"PCDHA2",1.16074420778347
"TCTE3",-1.83971943238885
"MAGEF1",-1.19739882901663
"CENPBD1",0.598001906371518
"PLAC9",2.46909978006624
"SLC25A5-AS1",0.310775949050581
"GNRHR2",0.206314511210414
"GSK3B",0.127883204950711
"AKAP17A",-0.686937947551185
"LINC01176",0.276698180424966
"ZBTB11-AS1",-1.61228792463863
"JAK1",-0.00537520917110156
"IL17D",1.02510290165521
"EDA2R",3.33193308304647
"FABP3",-0.38240407472022
"MED19",-0.218111298024987
"MASCRNA",0.635727579268075
"ECHDC3",-0.303412111217202
"IRF2BP2",0.0436728364125471
"TNXA",-1.11929925536165
"FBXL18",4.15263991560505
"WSB2",0.0576035743122258
"TOP3B",-0.0673795247827434
"AGAP3",-0.518193978456531
"CHTF18",-1.66690382059517
"SIK1",-0.442094858928421
"ERAP2",0.402832298121332
"FXYD2",1.1567949590767
"NPIPB11",-0.912240866980506
"DOCK6",-0.302591225957975
"USP9X",0.551338434842284
"HBB",0.181768470464987
"TTLL12",0.762577995793062
"RRN3P2",-0.248649630591841
"PCDHA3",0.738665339630111
"HENMT1",-3.49696842841191
"CCL5",-0.974077900603549
"KLRA1P",-0.76175438683705
"SPATA18",0.786269278726739
"MIR1184-1",0.424984270948628
"CXCL9",1.08259223712556
"SERHL2",0.214004691458644
"ERLIN2",1.75047916376057
"GSR",1.51840639674287
"BTN3A3",-1.39255608417058
"ACTR2",0.317661776947281
"RPUSD2",-2.84586120369356
"ACAP1",0.051790557200553
"PGGHG",-0.43387754390654
"LUM",-0.0777247394108774
"RICTOR",-0.417685544905865
"HAGHL",0.881790732468084
"ACAA2",-1.55136652540756
"BBC3",0.511523330529266
"FBXO24",-4.1322764404668
"TRAF5",-0.0434467360910281
"DPT",-0.244690942976651
"ROBO3",-2.1398389670127
"SNX4",0.253873272067073
"PCDHA9",0.299702470354304
"RANBP6",-0.356861264145363
"TCIM",0.692289602751932
"MRM2",-1.66655152124956
"NR4A2",-0.150081268909974
"CHD4",-0.0795709165359439
"TMEM186",0.0968227591320926
"DUXAP8",4.73392548564845
"TMEM177",-0.003858761287874
"METTL2B",-0.22507827997059
"IDUA",0.19507138540837
"CYTIP",-0.463356570524686
"FMO3",0.87276218198114
"AMT",-1.24072437274497
"PTN",-1.72244402616799
"SMARCD3",0.00423237447237841
"NPIPB9",1.24601546841658
"ZNF676",2.22245947374474
"PARP12",-1.09226628878474
"PPP1R32",-0.840392121976264
"AP3S2",0.0835350041587011
"LENG8",-1.25944449283432
"FCF1",0.968698304670238
"HADHB",-0.661696767088374
"NKAPL",-5.46534868451742
"CHCHD7",-2.06474254822308
"NENF",-1.1312241126792
"SERGEF",-0.705395557417013
"LINC01578",-0.123808551514402
"NOMO3",-0.275806130567026
"ZNF276",-0.394229974782622
"LOC729603",-1.34176050049444
"PCDHA12",0.133162824946667
"NDUFAF1",0.402152249175549
"TEKT4P2",1.37873601781793
"THAP9-AS1",-0.872171060124471
"CDK5RAP3",0.35042687260212
"F8A2",1.15177340611655
"EYA4",-0.767235006299425
"WDR77",1.19876593219273
"AMY2B",0.175433634696357
"SOX17",1.1577498680287
"PCDHA10",1.75132830319486
"APEX2",1.59387745402092
"CCNL2",-0.0129512488400175
"TIMM23",1.66594828884737
"PPIL1",0.0984188584672688
"SNHG6",-0.572661242751385
"OSBPL7",-0.583371255505121
"CREBRF",0.554190755873743
"SNORD73A",0.786133105544479
"NPIPB13",-0.77560291157308
"LOC541473",2.77183410593566
"CDKN2A",7.17576986059104
"TAS2R20",-0.575375223053814
"KIAA0391",-0.0855171638468612
"ME2",0.600719524551435
"SNRNP70",-0.729316736021707
"FZD5",0.931763811525768
"HARBI1",-2.13773283865366
"HSF4",0.732051797132652
"TRIM73",-0.385897882315566
"DLL1",-0.162489226130622
"RSPH10B2",1.40140074762757
"C6orf89",-0.42097413032391
"THBS4",0.0354611213527329
"TFAM",1.99895147811588
"ADM",-0.457756013986284
"IL4I1",3.25753564370297
"DHX32",-3.16676380448864
"MELTF-AS1",-0.861915182751724
