"geneid","coef"
"Intercept",-22.5632187851565
"DCLRE1A",-0.26420405947886
"CNIH3",1.70855602431391
"SLC25A29",1.36991992565948
"MRPL45",1.33821418409902
"RTL10",-0.700876045726455
"DSTYK",-2.76815224221241
"SLC25A44",0.610419600362361
"SNORA70",-0.584385801431729
"MOV10",-0.939595615406396
"ACOT1",0.587086122654922
"SLC25A23",-1.15750899531898
"PARP10",0.0587610122388514
"PCDHB4",0.282564262447313
"HLA-F",-0.507326610433313
"PHLDA3",0.908369670725246
"CLPTM1",0.0850635209288355
"MMP23A",0.113066998599671
"WDFY3-AS2",2.10065843257273
"GAS6",-0.584311728557721
"ADAMTSL2",2.66778192569038
"TSSC2",5.61737028135513
"NPRL2",0.00298197042591947
"MEG3",-0.198867194820983
"ZNF761",0.156306330783703
"B3GNTL1",0.568786962850472
"HSPA7",-0.470881649391908
"HERC2P2",0.426006560993212
"RBM6",-0.575006153573957
"SEPHS2",1.45011301370113
"PCDHB16",-2.86711452440614
"MORC4",-0.257070432587964
"QRSL1",-0.0362108982386051
"NIPA2",-0.60274094040171
"RRP15",-2.91050286463916
"ZNF549",-3.47727747688974
"LOC101927164",-2.03303887064443
"ACOT2",0.795082754869101
"EIF1AD",-1.66348175607625
"MARC1",1.02812624282238
"POP4",2.18155909759375
"ISG20",2.60006381609394
"SMPD4",0.46340016183352
"ZNF266",2.37616957458648
"INS-IGF2",-1.56050527733125
"SDHAP1",-0.471124504666741
"MMAA",-0.354543583768684
"MRPL46",0.42076691799675
"LAMC3",0.48110765484215
"TUBGCP6",0.747891823606469
"NDUFA4L2",-0.909802777659575
"JAGN1",0.311923169716076
"LOC101928525",-5.68013149855086
"HMGN4",-0.49721252845895
"MICU3",0.227935889501909
"ZCCHC18",-4.31673398001627
"TRUB2",0.976214666534368
"MPZL2",2.32354473183042
"ANXA2R",-0.717137410273857
"SIK1B",0.345238007792953
"FCHSD1",-0.0108890523080517
"OPA3",6.15055105340914
"NUDT19",-0.674891894777392
"TPM3P9",0.86162538116728
"ARMT1",1.30079022328907
"ADORA2A",2.31882164336084
"IGF2",-2.00675857226178
"TSEN54",-0.99629839096467
"CP",0.942474743339237
"ZNF697",-7.00624891278976
"DXO",1.48058682003977
"TRMT12",0.657250933088199
"MAP3K7CL",3.62473046948066
"ITGA10",1.47597669557154
"ENGASE",-1.38913067449138
"MRPL58",1.88738058549955
"ACP2",-2.73150816975007
"TACO1",1.349003661639
"PMS2P3",1.62742452782194
"HBA1",0.00126808632785977
"LEMD2",0.0377846609306729
"NARS",2.78093202211772
"PCDH9",0.0392697369520602
"ECM2",-0.325888060953056
"SYNCRIP",3.24400882943004
"CLCN3",-0.504314682360831
"KIF1BP",-0.0214229853907041
"BABAM2",-1.03858651031583
"CLPX",-2.94294139945592
"JPT2",-0.735268240310307
"EGFL8",-0.213251065540352
"MIR34AHG",0.764381800449361
"RETSAT",2.67152371758847
"UNC119B",-0.665037897835777
"PSEN1",-0.0418755764246126
"PAGR1",-0.378979904858885
"VANGL1",1.07355116282738
"ACSS3",-0.491145377824802
"DCUN1D5",-0.0232770884617387
"SMCR8",2.6127368748123
"BTN2A2",-0.391768011690503
"INTS11",0.692059820310563
"PI16",-1.09741674045159
"LINC02614",-0.377779642438738
"LRRC37B",-0.225486419891633
"FAM136A",-1.74881854793225
"PCDHB9",-0.514210250950608
"ZNF511",1.48000502752828
"EMILIN3",-0.937614477988959
"SRSF5",0.863492611375188
"GNLY",0.129068728958142
"EPB41L4B",-1.17564011659716
"CXXC1",-0.359849656890232
"LOC100130691",0.801651851000309
"SMARCA5",-0.645915009946559
"TSPYL1",-0.139850910959997
"DUSP2",-0.588526501192481
"HTRA1",1.14809806472411
"LTBP2",3.45469643305086
"COL21A1",0.726366632834755
"BGN",0.379798809499401
"USP10",-3.07503105403557
"LOC150776",1.31147857436454
"ARHGAP15",-1.13677653564408
"NME6",-1.25668881880107
"C16orf91",1.3324405491482
"GRIN3B",0.0351460116972449
"MGP",0.148563296893068
"ASTN2",-0.382688407074775
"CLP1",1.58595895093173
"CLDN5",0.267944269430509
"IDI2",-0.137739273446992
"APOD",0.829464776743682
"MYOC",0.629841273238193
"ZAP70",-2.14578322708332
"CENPBD1",-2.69977124049906
"ARMH4",2.11872797628894
"PHC1",-2.52080643979394
"AKAP17A",1.56387490205517
"IL17D",1.02736745367082
"FBXO44",-0.332360016376402
"TVP23C",0.396132582936989
"EDA2R",2.65067157649358
"FAM227B",0.426553819965389
"ZIK1",-1.04408094028633
"HLA-F-AS1",-0.204163306153905
"TNXA",-1.50983516551483
"FBXL18",-0.418538744742958
"CHAMP1",-0.57878947691285
"TSFM",2.76021389540858
"RPRD1B",-0.280329028607768
"DCAF11",0.0182275286090287
"CHTF18",0.359647180720393
"SIK1",0.183073681120626
"FXYD2",-0.268405267750391
"NPIPB11",0.0488674257566649
"SNORA8",-0.148073021987166
"MFAP4",0.488797682886047
"POLR3B",-0.552348676621616
"MIR1184-1",-0.914756922456517
"LINC00680-GUSBP4",-0.787669979508382
"DHDDS",4.70446891167334
"PREX2",0.00984137407176159
"SNORA25",-0.912057760105928
"SHISA3",0.628210885598944
"BTN3A3",-0.331361181653736
"VWCE",2.05526910729032
"CDK10",-0.0714163214193213
"GSPT2",-0.236198942743788
"GRPEL1",1.84594842443914
"AIFM2",0.413185634763278
"FASTKD2",1.39285105542411
"ANKRD36",0.23494501482083
"PGGHG",-0.0473198303461551
"HLA-C",0.404497395615746
"CCDC71",0.905839831193448
"SP140L",-0.296518679729861
"ACAA2",-0.0625221007081273
"TBX19",-0.0741922886235371
"TOMM70",-0.444240925008007
"TATDN3",-4.82283210998278
"DPT",-0.556024179091364
"DOLK",0.0517301068248005
"MRPS2",-1.77525112970337
"EIF5",-0.0118678711917214
"D2HGDH",-0.202438401180759
"TMEM164",-1.78732732284124
"MRPL15",-2.46039652536981
"SLC7A1",0.234124512131919
"DLL4",0.200147478783781
"GDE1",-0.92775006466297
"RANBP6",-0.513005341517808
"MRM2",1.06742039431206
"PLGLB1",2.35294060321993
