"geneid","coef"
"Intercept",42.6229883612993
"GHR",-0.730765678686977
"GHRH",0.115620461869593
"SHC1",0.315950375706553
"POU1F1",4.15031999434886
"PROP1",23.6997469964206
"TP53",-0.950993692586564
"TERC",1.37766004138404
"TERT",-41.3855380618725
"ATM",2.09631920173537
"PLAU",0.562386961549023
"ERCC2",0.133621367530125
"ERCC8",1.722130011567
"WRN",1.05768099526712
"LMNA",-0.187087439665795
"IGF1R",-1.15077697084337
"TXN",0.158386679886867
"KL",4.16068896823529
"E2F1",3.72374489371056
"PTPN11",0.573303731386799
"NFKB2",0.484856808737676
"STAT5B",-0.838028630007388
"STAT3",0.552571842179073
"STAT5A",-0.687269004528454
"NRG1",2.73571607911868
"HDAC3",-1.47096329169074
"GH1",0.36701973936544
"IL7R",0.0725474418818239
"IGF1",-0.689226417896837
"IGF2",0.135900009975039
"INS",2.08212686827827
"NGF",-0.0519603923816381
"IRS1",-0.665369617852691
"PTPN1",-0.764982691618084
"IRS2",0.729085383434544
"AKT1",1.55531719824021
"PIK3CB",-0.137255096746129
"NGFR",0.114060381050258
"HRAS",0.349765237115746
"MYC",-0.242778903364381
"EGFR",0.306434266657672
"ERBB2",0.62794666695075
"INSR",-0.820221452264099
"NCOR1",1.32916147553549
"NBN",0.440233253227506
"JUND",-0.283954812666477
"IL2",3.69830364737944
"PDGFB",0.810808736386076
"EGF",-0.812090072806916
"IL2RG",2.17481983903224
"FOS",-0.346321426997707
"PDGFRB",-0.0902140128016447
"EPOR",0.296549391531563
"SST",-1.72098915502756
"PRKCD",0.35917598550645
"PPARA",1.12555918315231
"RET",-0.0861965950210829
"PLCG2",-1.07571004362933
"PEX5",-2.10265851713527
"TCF3",-2.40640389833411
"PARP1",-0.9033240735557
"BRCA1",0.227544224830482
"PIN1",-0.842493692759549
"PTEN",-1.61463692578093
"CREBBP",0.878809102004264
"HIF1A",-0.574711267503413
"UBB",0.729996968392009
"RPA1",0.572262659340336
"BLM",0.444199339505633
"BCL2",1.04449311195791
"S100B",-0.656770115567499
"VCP",-0.0629727277426253
"POLG",-1.09064538120084
"IGFBP3",0.91488804088802
"HSP90AA1",0.375567434883295
"NR3C1",-0.696765946833467
"EGR1",-0.193336016255536
"VEGFA",0.387111142829748
"ABL1",0.231915685214503
"BRCA2",-2.19974905043642
"TOP2A",-0.334737928308894
"TOP2B",-0.520360091754211
"NFKB1",-0.0881800729442306
"TOP1",0.234024412058198
"RAD51",-1.13906729915739
"UBE2I",-1.76939512958004
"TNF",-0.64437670509573
"PDPK1",0.155068795585987
"CEBPA",-1.05243451191147
"CEBPB",1.52438460706493
"MXI1",-0.224106013833757
"TGFB1",0.832981021526537
"STK11",2.44555560991635
"EP300",0.597644609134408
"APTX",-0.786926239296972
"PML",0.325122965277608
"GSK3B",-2.11172829793096
"HTT",0.809868342388062
"PRKCA",-1.36123747197877
"SSTR3",13.9038222826653
"HELLS",4.61188352826301
"APOC3",0.802059150881532
"EEF2",-0.621849826540095
"ERCC3",-0.636789837205413
"TERF1",-0.620902054515445
"PRKDC",-0.0223534280218216
"CAT",-0.756179081098404
"AR",0.256559033115675
"XRCC5",-0.461308710544913
"PCNA",1.20756423976646
"FEN1",0.135855659149071
"FAS",1.24423359779615
"TERF2",-0.814551859860902
"XRCC6",-0.315482734179141
"POLD1",-1.49693868544929
"BAX",3.35796758164712
"RB1",-0.881290521244047
"EMD",-0.241424636239013
"GRB2",-0.409055037010021
"FOXO3",1.63811746088079
"FOXO1",0.335784963409984
"HSF1",0.231722628314688
"XPA",-1.25068067998397
"MSRA",-0.45238707600763
"RECQL4",-0.517548229994384
"SOD2",-0.011298773745543
"SOD1",0.576542419070835
"FOXM1",1.64131890078147
"COQ7",-0.550790927616544
"CACNA1A",-20.9318508695279
"LRP2",3.40429308302338
"AIFM1",0.142828044405172
"UCHL1",0.0334251188844611
"APP",-0.131597601903668
"APOE",0.414871530761148
"A2M",-0.212186416076404
"SNCG",1.00619644272803
"PRDX1",-0.819219887376211
"PON1",9.14566957155706
"RELA",0.098406829026546
"IL6",-0.503727213607565
"RGN",0.181152780381332
"RAD52",-0.737371138879126
"TOP3B",0.365819033466499
"ERCC1",1.34436560841092
"SIRT1",-1.22684849931731
"HDAC1",-0.123034105156899
"HSPA9",0.0734221709291676
"GPX1",1.32537271316235
"GSR",0.169668134554662
"GSS",-1.14112324046575
"GSTA4",0.100018691111645
"GSTP1",-0.208391145400012
"HSPD1",0.0555684988546378
"HSPA1A",-0.0261369418757127
"HSPA1B",-0.0206067001318325
"PCMT1",-0.0504078787071336
"MAPK8",1.11575041425406
"YWHAZ",-0.919258644632183
"PTK2B",1.05256278873453
"PTK2",-0.933088782597836
"IL7",0.637918266852742
"MAPK14",2.02615351692881
"FGFR1",-0.285196776316208
"SP1",-1.05831747908061
"FLT1",0.287146482636362
"JUN",0.00382469996880547
"MED1",0.718668300682695
"MAPK9",0.545317101097483
"MAPK3",-0.229513575905475
"HMGB1",0.689898218794104
"CCNA2",0.024489653197022
"HMGB2",-1.04109350261001
"MAP3K5",-0.124657692343626
"TAF1",-0.59517943465722
"LMNB1",-0.724465092078682
"SDHC",0.240491742655395
"FOXO4",-1.92682414495273
"HESX1",3.13243074876019
"PIK3R1",0.573866732486508
"BSCL2",-0.0766641119222514
"AGPAT2",0.758428795531844
"BMI1",-0.292174290454439
"EEF1A1",-0.197290917327747
"TFAP2A",4.99299330583739
"BDNF",-0.304392929522631
"CREB1",-0.472469670085117
"ATF2",0.0983031077949381
"TBP",-0.553830556512689
"APEX1",-0.207093773684991
"HBP1",0.628010726216413
"BUB1B",-0.142061609303198
"PTGS2",-0.629593975712035
"HSPA8",-0.371683550769682
"SIN3A",0.00632245879418786
"CDK1",-5.08339376235884
"TFDP1",1.5775009031075
"DDIT3",0.259160603139187
"POLA1",-1.55936732110254
"MAPT",0.801814033396153
"CTGF",0.89321808152051
"HDAC2",-1.15788273912668
"MAX",0.601734841119512
"MXD1",0.450201507352599
"MDM2",1.99853079260802
"SUMO1",0.150144891916458
"H2AFX",-0.296451545539363
"HOXB7",6.8565634338585
"HOXC4",-2.91861250131061
"JAK2",0.000599366353771236
"ESR1",3.12051962860861
"LEP",0.63093333699518
"LEPR",-1.17286436789792
"NFKBIA",0.610493540140767
"CLU",0.378726868427165
"MTOR",0.903589855267346
"GHRHR",19.2066763952697
"CTNNB1",-0.743931931105643
"PSEN1",0.647623399162852
"DLL3",-18.249545651778
"CDKN2A",4.10923347785955
"PPP1CA",0.634381063850854
"DBN1",-0.610882871308019
"NOG",-1.94687301205574
"ELN",-0.053652349886371
"ATR",-1.21117181348464
"UCP3",1.00843554577916
"ZMPSTE24",1.36262687986197
"TP63",8.41686952447902
"UCP2",-1.86163957912076
"POLB",-0.114381120771755
"GCLC",0.786827551975937
"GCLM",-2.13199565542623
"SIRT6",0.596157273246166
"BUB3",-0.921125863579595
"RAE1",-2.26501411328212
"PMCH",3.1279985915948
"MLH1",0.860329619476506
"CSNK1E",0.00992158933158517
"STUB1",-0.560815822962751
"PPM1D",2.08591579865018
"CHEK2",-0.997303676747519
"PCK1",1.52518221875816
"ARHGAP1",1.41619253016522
"CDC42",-1.42653542136176
"ARNTL",0.966014433588385
"CLOCK",-0.752718852889677
"HIC1",0.304612575036568
"PAPPA",0.197190803840627
"ADCY5",0.50128971689305
"PPARGC1A",-0.0817403473589154
"GPX4",1.19878869677224
"UCP1",0.208614474173177
"FGF23",0.104230414662548
"EFEMP1",0.430910020298822
"ERCC4",2.91343622650526
"CETP",-4.25670235911563
"PPARG",0.437373477091722
"AGTR1",-0.426887938175973
"CISD2",-0.00830041769067786
"EEF1E1",0.104530862112297
"EPS8",-0.347450187000382
"KCNA3",-7.93214461928491
"SIRT7",-0.0573596884297783
"SLC13A1",-153.638715357338
"SOCS2",-1.07855483881194
"TPP2",1.8077599197657
"TP53BP1",-1.67307709992563
"SIRT3",-0.262497514087907
"NCOR2",1.41248451634284
"SUN1",-0.0128753049772049
"BAK1",0.383310932236788
"IGFBP2",-0.247996370538375
"PYCR1",-0.757375732786442
"TP73",-2.49247882934291
"CNR1",0.679481609105137
"NFE2L2",-1.03357397517785
"CDKN1A",0.345952437793676
"PDGFRA",-1.12073175077117
"PIK3CA",-0.298937781243226
"C1QA",-0.805551242456699
"CDKN2B",0.755915376209094
"EIF5A2",1.3234469416935
"MIF",-0.0698887383156409
"DGAT1",-0.66624031879967
"MT1E",0.0976790007621411
"FGF21",15.4899272202006
"HTRA2",-1.41405737117216
"GSK3A",-0.520555661610923
"NUDT1",1.63944892387415
"IKBKB",-0.814426457371492
"SQSTM1",-0.241261515265202
"CDK7",0.597242473934307
"GRN",-1.19983460234691
"SERPINE1",-0.102562829281681
"SPRTN",0.804703910739274
"RICTOR",-0.257282450412938
"CTF1",-1.33844957526801
"TRAP1",-0.0719891038596421
"TRPV1",-0.41664658833603
"NFE2L1",0.307509258797458
"IFNB1",-24.3824355390079
"GDF11",-0.0461882430412306
