"geneid","coef"
"Intercept",78.1416951806702
"DCLRE1A",1.19422849089238
"AHSA2P",0.808020339808098
"HOMEZ",3.13178288644614
"GOSR1",-0.859404664407041
"MAP10",-4.45338144197454
"HBA2",0.201324916667055
"MOV10",-0.867773975134061
"TMEM175",-2.93281424273833
"MTF1",-0.666899288145318
"FBXO45",1.52981075767258
"CASP17P",1.04323324400083
"MIA3",-2.3689258249702
"ICMT",0.40690668375487
"C19orf66",-2.64194592439678
"SLC25A20",-1.83800007298201
"METTL2A",3.38464961693054
"AGAP12P",0.456220466668525
"STEAP2",-0.887080132488717
"HRAT92",2.18043731408879
"MEG3",-1.12464359168245
"B3GNTL1",-0.912207741092166
"FAM50A",0.0440705155541455
"ITM2A",-1.24634740503458
"LTBP4",-0.517584751755032
"PCDHB16",4.35021030120967
"ZNF669",0.545771741572067
"VKORC1L1",4.15977552737189
"LINC01315",-0.719247202534015
"ZNF549",-4.46053466099272
"TRAF3IP2-AS1",-1.47560809884712
"KLHDC10",3.75591163814326
"UBE2N",-0.54358300785253
"RIOK2",1.40390874041461
"IL15",1.91004048953502
"RADX",3.66420421566157
"SPTY2D1",-0.779219803489308
"TOR1B",-1.29571967198366
"ZNF266",1.4255953135468
"PIGM",0.655205448302578
"CRK",0.134679617383566
"NEFH",-3.13504876386202
"ZNF551",-3.98839598847974
"ATP6V1D",1.90801122414744
"PCDHB2",0.414037539161094
"PSKH1",0.168072567235126
"STX4",-0.372883910981656
"TPM3P9",0.297267997579924
"KLF3-AS1",-0.241624346918137
"FMO2",0.301959018055233
"ZW10",0.757680375407175
"GPAT2",-0.779450722430496
"WDPCP",-0.944282781528071
"CP",-0.56568172314794
"MRPS18C",-1.01135625389197
"ZNF697",-3.65450436929218
"TRMT12",-1.97955534010704
"ITGA10",1.47519371849762
"NME3",-2.16183312330171
"CHORDC1",0.344297236895022
"TLNRD1",-0.603656088992002
"PMS2P3",0.937360804887056
"HBA1",0.0691693568786777
"HDAC6",0.280222643119934
"RRP7BP",2.90035336556468
"L3MBTL4",3.13003769326774
"ELOA-AS1",-7.34855151658385
"MIR34AHG",4.72767805284186
"UNC119B",0.351930749714101
"IER5L",-0.0496705431006027
"FEN1",0.0397298435152137
"ZC3H4",0.963657466448162
"JUN",0.110728493143494
"PPP4R1L",-1.26992688350942
"RFX3",-1.14035316536833
"RAMAC",1.78693372989579
"FRG1BP",-0.864658166590827
"IGFBP6",0.592742479854654
"ZNF518B",-8.68437502272328
"SLC4A1AP",-1.10710378599119
"GNLY",-0.0980049130760647
"CENPT",0.74606896872926
"PAPLN",0.351412413554082
"GLRX3",-0.880088997103679
"LTBP2",1.00895908240982
"CNIH4",0.394278761843147
"SNORD10",-0.146340785974968
"BCO2",0.522306352175522
"MDH1",0.308130933304914
"PCDHB14",0.868504473238803
"SAR1B",0.116484024777718
"ZFP3",0.897337990252215
"LLPH",-1.15165222209643
"GRIN3B",-1.0300535068097
"ASTN2",0.0161484306464752
"ZBED1",-1.51591578694224
"TTC30B",0.695218835277787
"C15orf38-AP3S2",-1.69424586201515
"IDI2",-0.759367651409434
"CDK11A",-0.911576486254739
"APOD",0.214352865393245
"FGF14",-0.755720947601174
"ZBTB3",0.0436763971975441
"GSK3B",-1.68943289705011
"LINC01176",1.89476038724859
"LAPTM4B",-0.28457423548736
"MHENCR",-1.73332925152455
"MED19",3.24866747258808
"ECHDC3",-0.16761907254833
"RRM1",0.124185997889145
"CHAMP1",-0.561900688435233
"SPEF2",-0.825258994355376
"RASSF1",0.217042151703183
"PSMB2",-0.552720140868471
"CHTF18",-1.12209786947324
"LINC01963",-0.295310085892506
"SMG9",0.427607006399365
"HBB",0.0843251315966899
"PLAA",-4.51043649502957
"ANKRA2",1.44094322261093
"HENMT1",-6.10591077084066
"MFAP4",-0.263877946302981
"GPN1",8.59258571229691
"EIF4E2",-4.4840362718702
"ZRSR2",0.172082646148579
"LOC171391",0.397819633643578
"CXCL9",0.33810922809588
"VWCE",0.305695004175792
"MYO15A",-16.2748559092102
"LUM",-0.282032173637137
"CCDC71",-1.32947109659348
"RGS1",0.574499559718272
"C6orf62",2.08187720609216
"TTC30A",0.762016798773441
"ECHDC1",-1.34021719509566
"PRPF19",1.64827384955329
"GDE1",3.66263990919963
"TAF9",0.794476695683502
"ADO",-0.786996126162273
"ROBO3",-0.549431348292629
"MRM2",0.640271727454248
"NOX4",0.192128859426866
"ZNF676",4.36284957761191
"P4HTM",-1.46273625160201
"LINC02615",2.53032479885992
"NENF",-0.354194635251756
"MEF2B",0.587620608973957
"ZNF281",-0.610062215260561
"C3",-0.199254071151288
"EYA4",22.4969088460696
"SEC31B",3.90369659730874
"WDR77",-1.45946012533461
"PHF11",-0.877614541534759
"PSMD12",-0.532509707958121
"ODC1",0.217509203626082
"N4BP2L1",-0.382628451713192
"SNHG6",0.0762322779836913
"ABCA10",-0.26018687757478
"VEGFC",-0.767352752127377
"KLRD1",1.05732992868747
"CDKN2A",9.17645087945581
"TAS2R20",-0.519413146247727
"GGT7",-0.764708685286866
"CCNL1",-1.96996057216929
"DHX33",-3.15221923675974
"BEX5",1.95919877869143
"RSPH10B2",6.13034939475247
"PTCHD4",17.8385884915626
"IL4I1",1.74508120304558
