"geneid","coef"
"Intercept",48.0043525933765
"DDN",0.0149163391784488
"CREG2",0.0261652701018692
"PHF24",0.0139626652930348
"NRGN",0.0217754913439804
"CAMK2A",0.0631028703607876
"ETNPPL",0.0362391166713235
"STMN4",-0.00474227633385487
"NCAN",0.0278306793101876
"RIMS3",-0.00814820544753489
"GRIN2B",0.0506615741356651
"HPCAL4",-0.0331018736883422
"FXYD7",0.0164355736783459
"TMPO",-0.0249683990678912
"KCNS1",0.00766781768357275
"KCNJ10",0.0482761303918846
"RBFOX1",-0.0209233597515882
"NEFL",-0.00932269831737487
"GABBR2",-0.0492015466525543
"TUBB4A",-0.0221654678517334
"RAPGEF4",0.0944897862494126
"GRIN2A",0.0879770650293833
"NKAIN3-IT1",0.0266024572942714
"C11orf87",0.0336984367039644
"KIF5A",-0.018003383657551
"LINC00599",-0.036730253621745
"KCNQ5",0.0655555405764377
"SYT1",-0.0265139713001423
"GABRA5",0.00503668336822991
"DOK6",0.0335486366802586
"DBET",-0.22697854891955
"GPM6A",0.0215662345923624
"SOWAHA",0.000363558992197159
"FAM131B",0.0302693634819015
"CACNA1E",0.0933984871718919
"KCNN1",-0.0298170200468191
"GABRA2",0.0430467201574238
"DIRAS2",-0.056479096466933
"RXFP1",-0.103970784084262
"ADCY1",-0.0530893462747468
"LRRC7",0.0793797869969803
"SERPINA5",0.221263215169298
"VIP",-0.121942795381156
"DACH2",-0.328559528237455
"HAPLN4",0.0336462957658546
"GABRB2",-0.010681626979277
"STMN2",0.063492972716126
"SLC14A1",0.0928581406113903
"ICAM5",0.067358095077936
"GRM3",0.0325480143744625
"NPTXR",-0.0134976396235636
"MPPED1",-0.133902652842761
"NGEF",0.00547581676117648
"ENC1",0.0337111387052847
"SH2D5",-0.0349149800110853
"PLPPR5",-0.236456971606231
"PSD2",-0.015567633831742
"MGAT5B",-0.0682561411003636
"FRMPD4",0.114374978580502
"SHC3",0.00950187153740824
"C2orf80",0.129142976663674
"CHRM3",-0.0147092460524081
"THAP2",-0.294978355889318
"C6",0.246728008841494
"MTURN",-0.0263350937367543
"S1PR5",-0.335911876692714
"ASIC2",-0.415208417417748
"CSPG5",0.0590373709706427
"PCDH11Y",-0.525440622562661
"HPCA",-0.0995170089377042
"GAD2",0.0348905627361966
"CDH13",-0.0977901978806042
"USP53",0.121267311297731
"OPCML",0.0623622294535058
"IHH",-0.192057055848452
"CHN1",0.0788153941911278
"ALDOC",0.0406718951500339
"STIM2",-0.0987280632960602
"GLTPD2",-0.349060522111765
"PACSIN1",0.00434107055440884
"LINC00461",0.0574886283321004
"DLX6-AS1",-0.0158912708686348
"ZNF488",-0.0502610346978171
"MYOCD",0.0868717346915703
"EGF",0.352899454339852
"CACNG8",-0.0838611810900577
"FAM49A",-0.1323300412844
"CAMK4",-0.061372792575708
"LINC00861",-0.612935979658594
"CAMK2N1",0.127962146873436
"ADAM11",-0.111242521567104
"PCDH7",0.223119862693771
"LINGO1",0.14600726049237
"SYNPR",-0.0692024876904484
"BPIFB2",0.44988683008742
"SULT1E1",0.185489529322402
"GABRG1",0.114170973564501
"HAPLN2",-0.0298729301664793
"PTER",0.097728406034437
"CHRNA1",0.200601298411816
"PGRMC2",-0.266059523362001
"ATOH8",0.00340854950768111
"CABP1",0.0675367868588712
"COL26A1",-0.06117790050193
"PPP1R16B",0.0423743299113124
"C7",0.0742196167004558
"ATP6V1G2",0.0522288558919147
"HAMP",0.0166408830707285
"NCS1",-0.0646720650089828
"OLFM4",-0.0899752987136324
"CATSPERB",0.378154902825249
"MATK",-0.0147084173537156
"BRINP1",-0.10527691418621
"SLC30A3",-0.00920963652618309
"HCLS1",0.0552526833279207
"NREP",-0.0523800179913826
"PPP3CA",-0.077255286193769
"KCNH1",-0.0541026294261158
"LRRTM2",0.18078259091662
"NEFM",-0.00278500637976567
"PNCK",-0.0289070037619649
"WNT16",0.133249594885109
"PTPN5",0.0444165683821551
"B3GALT2",-0.102853069476063
"SDS",-0.195272847929
"HPD",-0.0111463183340674
"WSCD2",-0.0351383602303303
"CABLES1",-0.037148310177577
"FBLN5",0.0986580743197239
"ITGA10",0.0378453850549825
"C1QB",0.0118117745649777
"TMPRSS5",0.216304049987328
"WFIKKN2",0.072300623049107
"C3",0.0513187723773222
"PITPNM3",-0.00308125675764596
"EDA2R",0.339244201743255
"SCN2B",-0.0173911780458782
"SEPT3",0.070054412446771
"CD163",-0.0397356586724639
"PLCD1",0.059536222790145
"FCGR3A",0.0283901041533442
"SIGLEC10",-0.0131303416235402
"HSPB7",0.0866372177759773
"IL10",0.00688459231417229
"CSMD2",-0.271239146400275
"NRXN1",0.00754889602971779
"RAB37",-0.183523261319179
"PKIA",-0.010281339112734
"CCDC85A",-0.0334873912904405
"KIAA1549L",-0.0279132859930581
"LRRC4",-0.025907991764741
"CDK14",-0.0182010769443754
"DCX",-0.227060866909457
"C4A",0.0528055636227227
"HLA-DOB",0.0889562630967801
"EXTL1",0.00554923392290036
"ZDHHC22",-0.203285251784203
"PART1",-0.0968692745691153
"RTN3",-0.0013970407979105
"TLDC2",0.0206280234205952
"SLC47A1",0.110223348037826
"CALN1",-0.190415760073734
"HSPB3",-0.105074018835118
"C4B",0.0404417384891017
"LOC730101",-0.263773142496082
"HBG2",-0.308309967080837
"SCT",-0.203685901998914
"VSIG4",-0.0295283763000046
"NEAT1",0.00856582836523367
"CNKSR2",-0.112269509230701
"KLK6",-0.00853120129182709
"FAM189A1",-0.00415838376617668
"CLEC2L",0.0222548807921713
"CAMK1D",0.00521909792347656
"MYRF",-0.00634376456762776
"PAPPA",0.113865679196775
"FUT9",-0.2016366660948
"LAMP5",0.021052841869076
"SLCO1C1",-0.0091202925765821
"NCDN",-0.0559626553099941
"SYN2",0.0897452044849012
"MT1X",0.0186243322186312
"SV2B",-0.000851931958734125
"GRIA3",0.0147042369979209
"KCNA2",-0.0393799968759352
"PDE1B",-0.029983014202023
"PIMREG",-0.185748962840525
"C1QC",0.0110403104591448
"ST6GALNAC5",-0.0899110777971183
"TBX15",0.00110632599921019
"ABCA6",0.00415534467738306
"WDR72",0.15580766371556
"ACSL6",-0.0830478564545514
"BARX1",0.00133453906821448
"DGKB",-0.0664517774165016
"UGT8",-0.0446370913385955
"SRSF4",0.161874463388839
"RFPL1",0.0189304565445757
"MAFB",0.019897525783326
"BPIFB4",0.0218368820475846
"MYC",0.0264070669396734
"MEF2C",-0.0143016304727532
"ACADL",0.00172269077433849
"TEP1",0.123811199952353
"ARX",0.0645052219059936
"CDH10",-0.129584076805627
"FCGR1A",0.0362113847854735
"PDE2A",-0.129298314011115
"PAPPA-AS1",0.136124695595199
"RASSF8-AS1",0.0897956081494852
"RGMB-AS1",0.0303049489538764
"DGKD",0.202734349758611
"RAB6B",0.121259932863347
"SLC6A14",0.371993592162692
"MDC1",0.304758947190821
"NCAM2",0.037964588245724
"R3HDM1",-0.0450819432736209
"CDYL2",-0.151734612880242
"CCNY",0.0605470451871621
"NTN1",0.0937908663121603
"XYLT1",-0.353014738594993
"KBTBD11",-0.00304631132613807
"EPHX4",-0.0559838123201547
"RAB3GAP1",-0.439201929227746
"HIST1H1C",0.0995152834084648
