"geneid","coef"
"Intercept",51.8240317355795
"SPATA18",0.0924453367503706
"EDA2R",0.155520560342304
"F8",1.0582059675838
"CLIC6",-1.60967502482351
"DYRK1B",-0.422325925778752
"LAMB3",-0.139398983338041
"TMEM47",1.19789594735818
"DUXAP8",1.86448419233253
"DUXAP10",1.42153221490714
"CPXM1",-0.506522560544101
"RYR2",1.18068382410295
"GHRL",-1.61325023094901
"PCDHB16",0.935159442156064
"FAS",1.180584263771
"TRIM22",0.147888565437952
"CCDC8",-0.560038171919539
"PCDHA2",0.852791850062501
"PCDHA3",0.271561490129263
"ZNF518B",-7.5007809691746
"SALL1",1.0035527929448
"PCDHA9",0.356598271235537
"SHC3",2.48978654314769
"CHST4",2.81594647260114
"PCDHA1",0.462521914926071
"PCDHA8",0.33267610410825
"AGMAT",-3.07065448041275
"PCDHA12",0.340440476531743
"PCDHAC2",0.426501032582317
"PFKFB1",0.891463103010664
"PCDHA13",0.0979695042481209
"PRSS30P",-0.693699848547435
"HCG11",-2.74993848618031
"MIAT",0.896765354411369
"CCL28",0.939280991073954
"SLC17A9",0.22050041097165
"PCDHA10",2.00132797894175
"AMH",0.482850564985896
"BDKRB2",-0.945874152615491
"PLAG1",-6.02373998701905
"B3GNT3",-0.026211171102035
"FLJ31356",0.181705496908649
"ID4",-1.47775062234558
"TRABD2B",0.950416004274553
"COPG2",-1.70460635143408
"TNFRSF10C",0.432668143539858
"ALPK3",-0.0793262281492463
"RAP1GAP2",-1.04238133447625
"TCN1",-0.263737388286548
"PEX6",0.254179147120245
"SHISA6",0.583379056818437
"CCL4",0.578781591008227
"MYPN",-0.108434143059788
"PCDH9",2.12850568398994
"ANKRA2",-1.09080459414862
"LOC100507291",-0.14665058712575
"DHRS2",0.803530697668605
"PCDHB10",0.721986337389285
"KIF26A",-1.23985024608357
"MIR17HG",-0.976656164803077
"FAM86JP",-3.02513120489966
"PLBD1",-0.67119909495241
"CLIC5",0.578332574165992
"CABP4",3.4267433174751
"AFAP1L2",0.281241520152931
"PAMR1",-1.66621847340247
"LINC00865",-3.6361782846238
"LOC100505938",-3.17908610733818
"FABP5",-1.33805170430738
"NEFM",-2.97195066947536
"CD248",0.370204028564194
"PLAU",1.0922095900948
"LOC100507642",-0.473439933060011
"SLC18A2",0.987342806259817
"DCHS1",-1.10612413442778
"UFSP1",-0.391951467710555
"PRKAB1",-0.0883955590320965
"P2RY6",0.341733577550094
"ZNF761",0.292112678063627
"HIST1H2BD",-0.100270053766745
"CEACAM7",0.231286461476472
"TUBB2A",0.127467353666114
"PIFO",0.666118890112091
"LOC100996842",-1.3052013514636
"FRG1CP",-1.82896329169512
"TYRO3",-1.37211873550982
"NALCN",-6.39861575531257
"CYREN",-0.175783057436415
"ADARB2",1.02883216569259
"DHRS12",0.571217384506715
"GPR27",-0.833646708166229
"MEP1A",-0.509242273215472
"TTYH1",-1.0492064393887
"TBCC",-0.332248834549651
"TRIM9",0.481710006334833
"ANKRD44",6.33860666091531
"MYL7",0.0222284160533991
"BOLA2B",-0.349407753029636
"PVT1",0.916878927274732
"C10orf55",0.168066094073227
"CTXN1",-0.467034994936407
"MSL3P1",-0.335006536992424
"TPGS2",-1.69850415675768
"FGF10",0.0366174109519049
"HIVEP2",1.04746153598459
"TEKT4P2",0.47798658372962
"FER1L4",0.617018271529096
"ZNF284",0.374003887834604
"CCL11",0.116360751702526
"ZNF85",0.153355933540883
"CAPN13",1.34515556150238
"PHC3",-0.129025006847457
"WNT5A",0.38355121965298
"PRODH",1.00358128072368
"GCNT2",-0.843476628165518
"PON3",0.631654776071308
"CYTIP",-0.897305901844068
"LOC102724908",-0.899391303945422
"PITPNA-AS1",-0.672985267278855
"SNTG2",0.0698723609968356
"PWAR5",-0.602404639818858
"PNMA8B",-0.0899799095415937
"SPTB",-0.627695110222777
"KRT86",-0.0983506969115773
"SYNJ2",1.93377573132174
"SKAP1",3.15297932745807
"TNFSF4",0.201616823963174
"ABHD12",1.14908407556231
"ZNF469",0.965554465301036
"LOC100288637",-0.859851467231383
"ADRA2C",0.850155080877339
"VSTM2L",0.131946628024933
"NHLRC2",-0.71754394687277
"KIAA0825",1.02741225321286
"IQCH",1.09816955718077
"KCNQ4",1.16276042126132
"HIST1H2BK",0.532201144362968
"LRRC2",2.18577256811213
"ZNF532",-0.0741841052886931
"PALMD",0.299237922766797
"TRIM6",-3.32330780309275
"FYB2",1.18704989763555
"USP25",-0.0346560090567687
"BAX",0.362819622038074
"ADAM1A",-0.616346945881157
"PLAGL1",-1.23884839517723
"COL9A3",0.201686775527674
"FAM161A",-0.174301108260601
"KANK1",-0.498332838775295
"UMOD",1.29487198695684
"ACOT4",0.0988168658528778
"TUBB2B",0.225084306879892
"RPL36AL",-0.00617065744069941
"DPY19L2P2",7.58571676335806
"ZNF549",-2.8450553137728
"ADAM23",0.216557047278832
"LINC00476",5.29727586559115
"WRB",0.551271098756764
"SDAD1P1",2.05553152877517
"SMG1P1",0.815848000425327
"VCL",-0.141028908575176
"IKBKE",0.358989536751086
"COLGALT2",2.65925848681174
"FZD5",0.209857356978144
"TNNC2",0.594354480134047
"IRF1",0.135361286347843
"LOC101929162",-1.27952696027682
"LSAMP",1.36304274808522
"CYFIP1",-1.78816032435377
"PLEK2",-0.0338847295542659
"ZNF283",0.228643212219256
"CPSF1",-0.833445410190585
"HIST1H4I",0.498468701552926
"C10orf71",0.029676817301828
"C10orf105",0.448211577621355
"SAA2",0.282011172648711
"TFAP2C",1.41369513101561
"STK40",0.43514909712549
"TCEAL2",0.536214045653549
"TAGLN",0.64881568799537
"TPCN2",0.643478297858124
"DUSP11",-0.0574884097039026
"MIPOL1",1.26557434642885
"ME1",0.130623771709466
"RAB39B",-0.793589248346702
"TRAPPC1",0.104627141936441
"CD5",1.34798417135663
"ADGRL2",-2.15890845250474
"FAT2",-2.46592351155086
"CREB3L4",-0.242180425655447
"IFFO2",-0.696454465231712
"CDIP1",1.00762768996651
"CASP17P",1.88026087520192
"SLC9A7",-0.575531225072951
"SPIB",-0.148920335948832
"FLVCR1-DT",-0.197669891927169
"TOLLIP-AS1",1.47309687181148
"SORD",-0.888881979896096
"GEMIN4",-0.0593180874666966
"TAPT1",-0.791295840278515
"VTN",0.0113048584556946
"NECTIN1",-0.377677369428454
"HTR7P1",-3.02481115841419
"IGF2BP2",-0.290288997716019
"PARP15",0.394229165333504
"ABHD14B",-0.801572020107936
"ATP7B",-1.55827196444581
"LINGO4",0.754154165545746
"LRRC75A",-0.13555234913417
"ANKRD19P",-0.846503590442782
"TUBB4A",2.64791983647545
"LOC101927911",-0.292356689564389
"GRIA4",0.335788161056915
"CLEC18B",0.922872607925812
"RPH3AL",0.0190163988342417
"UGDH",0.504956440007563
"CST7",0.726118539357151
"CLDN11",0.829604535852118
"PPP1R3C",0.128855609585388
"CTAGE4",0.60512087227946
"GOLGA8IP",2.15035172034625
"CUTALP",1.97412982651376
"STPG3-AS1",-1.03840674956518
"GLIPR1L2",1.77105832830707
"PKP1",-1.03047230321117
"TCF7",-0.462535663616567
"ZNF625",-0.676839332814166
"CIT",1.41410582238351
"DAP",0.331764866866118
"MFRP",0.0467420398276461
"TAB3",-0.555563082114726
"IL17RB",-1.10438966621373
"LINC02615",1.47141013284309
"COL15A1",0.22346721635982
"C1QTNF5",0.257681366527112
"SNURF",-0.135603727475008
"TTC28-AS1",-0.112297989260903
"RGS16",0.107535922365122
"EMB",0.296864995357964
"BVES",0.185618805892942
"ZNF527",1.11618527944136
"SCGB3A1",0.0132659790745383
"FIBIN",-0.800479530613354
"SNHG4",0.000821499014946912
"TSPAN7",-0.108077488944843
"PRKY",-0.653679279517937
