"geneid","coef"
"Intercept",70.3632629364114
"NT5E",0.518770969211157
"FGFBP2",0.208172300320698
"CR2",-3.08347494544865
"AGMAT",1.56316119314719
"PPP2R2B",0.321372549027512
"SLC7A6",0.116451467448316
"TTC38",-1.30988887580161
"IL7R",0.152734367048906
"VPREB3",-0.0873707170236504
"LGALS1",0.645422876816457
"GTSCR1",19.2769155032423
"ANXA1",-0.643152184415851
"GPR18",7.35223855037327
"MCOLN2",0.719263169421798
"KYNU",-3.41635040491584
"PRF1",0.0254128117502826
"FOXO1",-0.526716201606402
"MMP28",0.118886002350617
"LGMN",-1.04395767297403
"MAN1C1",1.37941064877756
"BANK1",-0.312204779927291
"KLRD1",1.025711218007
"ZNF154",-0.813004466685744
"F5",-1.5198839943836
"ICOS",-2.4456636206147
"TRIB2",0.833198668340282
"GPR141",4.17172000378203
"AK5",3.31514005940287
"PTGDS",0.0872343412816997
"KLRF1",0.0490632242923114
"VEGFB",0.530750071209852
"LGR6",-6.9669109047047
"FAM129C",-4.30494554260749
"SPOCK2",0.0494128908354101
"ZNF439",-1.67059547145516
"EFNA1",-0.248424015817512
"APOBEC3G",-1.05898859923831
"PAQR8",-0.360109071932506
"IGLL1",-1.6986053161214
"SPTBN1",-1.94556883678713
"BCL11A",-3.45184381012385
"HLA-DOA",-0.259808409185947
"IL10RA",1.79603246524894
"E2F5",-0.275472520310577
"TIGD7",-0.814827045834217
"DOCK10",1.97558464280501
"BATF",-0.634033242739364
"CYP4F22",15.2388462570274
"MAPKAPK5-AS1",-1.44996041752866
"TNFRSF13B",-6.29419067614638
"PRMT3",1.09437086549958
"SPIB",-14.3148283929962
"DSC1",3.34309510034002
"CAPN2",-0.209182962875441
"CPEB3",2.72055594727144
"GLIPR2",0.308385351932382
"MBOAT1",-2.38310945349597
"B4GALT5",-0.385608632164578
"SLC22A15",0.681338544880455
"ABI3",0.645393265778301
"ANKRD22",-0.807619778455426
"CYP2J2",2.44801411342713
"AKTIP",1.06077984316372
"HLA-DOB",-0.763734554580997
"RAP1GAP2",0.284977691325775
"ZNF22",-3.58930459900668
"APMAP",-1.29269051108727
"LYPD2",-3.98366060536901
"GAMT",0.461106238471768
"EIF4B",-0.203427370752174
"TOP1MT",0.716367964032821
"PRDM1",1.35133248830822
"H2AFY2",-2.57216734848626
"ATL3",2.12021755419464
"SLC27A3",-0.652722771946777
"TSEN2",-3.07576342785134
"EIF4A2",-0.897821710396847
"PALLD",0.124033878234039
"TNF",0.594008880930975
"SLFN13",0.321739137372899
"OSBPL10",-0.146708378646434
"SLC38A11",0.0533190054642579
"MSC",0.0378984152014051
"SERPINF1",0.328601295225172
"TIPARP",-0.097314337247115
"TCF3",-2.05813095379017
"GIMAP7",0.84042201531342
"TNFRSF21",-0.915932463579558
"IFNG",-3.77286052334644
"CCDC170",0.182545392770102
"ATG7",-0.793699406222495
"VIM",1.0862252907757
"TRIM28",-0.515572545508821
"VNN3",0.748754566713553
"TTC39B",0.321472086769851
"HMGB2",1.50694693574667
"NSMCE1",-1.32688672828727
"PRSS30P",-1.57265728732847
"SLC4A4",4.07530893918326
"CEBPA",-0.124143711957868
"MFSD10",-0.182821000571195
"TTYH3",0.620907153146911
"PFKFB2",1.55875213590785
"CLSTN3",0.713694872285953
"TCN1",-1.19703806443038
"EIF3D",-0.318597919670828
"JAKMIP1",0.225648073874825
"CD151",-0.558154896580919
"ID2",-0.0372153666350129
"PVRIG",-0.0173800684469388
"MYOF",0.363033011398036
"S1PR5",-3.73424334893453
"DIAPH1",-0.18256438226547
"TRAPPC6A",-0.490925785610319
"ZNF827",-1.13908950256673
"SALL2",-0.724626191052751
"ITM2A",0.422638384200024
"CXCL16",-0.240099379617148
"PLXDC2",-0.712267162890028
"B3GALT2",1.12070938500645
"TSPO",-0.504956746056777
"GALNT10",0.655790712301857
"VAV3",4.69151593395876
"GNG2",-1.19293532853833
"BLMH",-0.80219988468421
"BNC2",3.58339884655773
"C3orf62",0.426322389435002
"THBS1",0.0195469115524114
"FUT8",-0.202587592969555
"DGKG",1.28605852256208
"BCL9",-0.469692853904507
"MARCO",0.083535346698583
"IL18BP",-0.114689036105104
"BTN3A1",-0.237423504893513
"ADORA2A",0.464730687894747
"ABR",1.72233500043658
"ZNF428",-1.12763161923206
"TNFSF13B",-1.16392224992352
"DRAXIN",0.215400052648113
"DAAM2",0.175706565721161
"KLF12",-1.3900629245498
"PAK1IP1",0.169314083453455
"CEP135",1.80358710420807
"SORCS3",0.323355652983015
"PRRG4",-1.75664232563892
"DHRS9",-2.06857213307914
"SLC25A15",-0.278507511933106
"PLIN2",-0.203326866826782
"CPNE8",2.6241668735469
"UBTF",-0.526759230592592
"PSMB9",-0.599036227150429
"CALCOCO1",-0.774198371452628
"CD37",1.08331487839799
"PTK2B",1.41509377231774
"PRMT1",-0.495354515861825
"AGPAT5",0.664807400913263
"EPB41L4A",-1.73573594157352
"PTPN13",0.0219458976297497
"EBPL",-0.0349502259426549
"ENPP4",0.563760723632305
"METTL25",-0.431521727869254
"CYB5A",-0.325701305377034
"RASGRP1",3.1166821033806
"CALML4",2.11977791109835
"DHPS",-0.572742760774288
"IL10RB",-1.72398767413453
"GTF3A",0.875236127128484
"TRIM44",-0.616125656689476
"RIOK2",0.54208301279326
"CDKN1A",1.17490199813613
"OAS1",-0.168900097057734
"HLA-B",-0.503509995205433
"ORM1",-0.316517174647338
"FHOD1",-0.887847835946033
"MIR17HG",-2.17040586190485
"DUSP10",1.55523379813512
"LARS2",0.0928880654764152
"HLA-E",-0.505009626130374
"RPS18",0.628222736212356
"CCNC",1.17962619846461
"LSM4",1.63460663159603
