"geneid","coef"
"Intercept",28.3862416688624
"ACSS2",3.38178810919443
"ADIPOR2",-2.52402604914447
"ANXA3",-2.22628251405936
"ANXA5",1.2372821109617
"B2M",2.27253041411187
"C3",1.28145280786762
"C4A",0.991611207310887
"CA4",-2.63072626524297
"CALB1",5.38745805213401
"CLIC4",0.0289227764946414
"CLU",-2.21000989960466
"COL3A1",-2.50582497288678
"COL4A5",0.992770816907163
"CTSS",2.34134210025873
"CX3CL1",1.51023579345944
"DERL1",-2.94193226828415
"DIABLO",-4.61768551839308
"EFEMP1",-1.86198191744466
"FABP3",0.0672348717060899
"FCGR2B",-1.76536163929193
"GBP2",-3.61222615203418
"GFAP",0.0251193581434078
"GNS",4.53641522639848
"GPNMB",0.179577412864148
"GSTA1",-1.21109321268062
"HBA1",0.726287954529705
"HCST",-0.967336668812061
"HIST1H1C",-0.0195872642049686
"HLA-G",-0.0861566704216541
"IL33",0.115116799250201
"LAPTM5",-0.34254334706456
"LGALS3",-1.10914723405181
"LITAF",-3.80517106907362
"LYZ",-0.052209973205687
"MGST1",0.38064340340441
"MPEG1",-0.134403500300496
"NDUFB11",3.59277246372658
"NPC2",0.947437637937553
"PCSK6",1.64172856823788
"PSMD11",1.36897600426005
"PTGES3",-1.38099315524496
"RNF213",-0.418759503168445
"S100A4",2.01980021480186
"S100A6",0.20568055959028
"SERPING1",0.0709097594452008
"SGK1",1.20549900331978
"SPP1",1.25590161109348
"TFRC",1.55343205335824
"TMED10",-0.473086332758284
"TXNIP",2.09880703631785
"UQCRFS1",-9.49409968909857
"UQCRQ",5.31774611200221
"VAT1",1.68905928377561
"VWF",-0.771426849749655
