"geneid","coef"
"Intercept",64.5869481463617
"CA8",-2.30185913867891
"TMEM164",-0.550503462550462
"CDKN1A",0.856995174693516
"HPN",3.71873041481474
"HHATL",2.81240845416201
"FN1",-1.18582956495957
"ADA2",-2.60387512151755
"KCNK5",-0.0284793360337622
"SEMA7A",-0.699441129051288
"GRIN2D",-4.34744150684737
"DUSP6",0.119170839986026
"PHOSPHO1",3.94580624832031
"GRM3",-0.509344123068823
"PRODH",2.52190154467171
"DDIT4L",-0.804371612312982
"CA3",-0.472935180928205
"ATP2B3",-0.495125053705463
"CDO1",-1.27074853996289
"HLA-B",-0.00911460686589441
"POLR3G",1.41619452709163
"MYOM3",0.237939961293897
"DBF4",1.33363151080719
"ZBED9",-1.62015463436835
"HCP5",-0.0506282111288516
"STXBP2",-2.03276796242214
"SHISA3",0.557143869035686
"KCNMB4",0.916579156519821
"JAK2",0.988126273661794
"CCL13",0.755965569277019
"PPFIBP2",1.83238225552817
"RSPH10B2",1.15006429104227
"TNNI2",1.60465370459964
"LOC100049716",-0.52827502808422
"DPYSL4",2.58572405434007
"CPNE8",0.967046775532665
"UPK3B",0.772731957489992
"RASSF5",4.11519398082179
"CDHR5",-0.311116241318696
"MLKL",-0.461917694013905
"SOWAHB",-1.28001285931266
"SLC37A1",1.0246859434591
"EDA2R",0.990151783591038
"FNDC1",-2.89045665018578
"PCP4",0.291822470845202
"FSD1L",2.10814272104997
"GEM",-0.0116103963252743
"DES",-0.0644306649077166
"DNAJC25",0.130903764368254
"FBXW4P1",-0.804373736247105
"MYH14",-2.6412696440773
"TSPAN10",-0.530356663641879
"UGGT2",2.26872863974427
"LOC105371849",-0.382847263805836
"C9orf139",0.696230335152951
"KYNU",-5.23547060762348
"TREX2",-0.531833082876643
"BANP",0.118564578988367
"ADGRE4P",2.06821728173252
"FTX",-0.47963106851603
"CCDC175",2.78529182581501
"MCF2L2",-0.892428424387532
"LINC00987",-0.473013540663426
"ZNF367",1.99913080128387
"ESPNL",-0.00614827500746826
"TFAP2A",1.19769393162555
"ARHGAP28",-0.379915325729263
"FAM110C",-3.0391707746934
"PCDHB4",4.2842882168269
"ITGA8",-0.201525462713907
"SNRPA1",-2.93488611647612
"PRKAA2",0.876321502714883
"PDE1C",5.25127607275795
"LOC403323",-0.658384777250939
"KLHL41",0.776634916429331
"LIPH",-0.52439222416629
"CTSF",-0.115520047486703
"C1orf115",-2.36170210914439
"CHRNE",-2.41706964067911
"ZNF649",-12.1445052223691
"FLJ20021",-1.101477045368
"HSD17B6",1.67238638808243
"TFF3",-0.00623083689422842
"SNORA64",-0.0644695426863999
"BCL7A",-1.95216381203156
"PLA2G7",-0.363689115996868
"DUS3L",-1.11245817453934
"PIK3CD-AS2",-0.696408202653142
"CD99",-1.41459123120095
"ADORA2B",0.53801177317272
"ZBTB18",0.157170012244241
"KRT16",2.34563406526826
"PRG4",0.244150761436009
"NSRP1",0.179064124534887
"LMO3",0.515915029330255
"FITM2",0.370805427828063
"FGF9",-0.13510346526578
"WDR25",0.253359137459562
"GALE",0.811156308008015
"STK17B",4.40119250236787
"LOC100507053",7.93891358249861
"CAPN12",-0.00335590741288834
"THRB-AS1",-2.03491894330516
"COL13A1",3.0445689487773
"ETNK1",1.90911793245201
"STRN3",2.02423206472145
"HOXC4",-4.4418514085356
"ATP2A1",0.233164469999014
"NFYA",0.277797834308915
"TRIM67",-0.223810371956449
"USP53",1.33818974453126
"LINC00926",-1.02521035739427
"H2AFY2",-3.86403384241648
"NTS",0.436953882956244
"LDB2",-0.0478846295472416
"GPSM1",-0.157337839430609
"ITGA1",-0.106931089441828
"TTLL12",-0.529025309052232
"APOC1P1",-0.809481859094093
"CFAP99",1.48516540409231
