"geneid","coef"
"Intercept",29.2099657228314
"GHR",-0.169506987871805
"GHRH",-6.29308737719656
"SHC1",-0.0424431695917186
"POU1F1",-12.6048243198979
"PROP1",6.3142113739333
"TERC",2.47411740322348
"TERT",-4.35322257259666
"ATM",3.90208692657572
"ERCC2",1.11542529207103
"ERCC8",1.800975024815
"WRN",2.08479174825733
"LMNA",0.468364025123666
"KL",-1.20470039054852
"E2F1",0.933035326511387
"NFKB2",-0.870963810378864
"STAT3",-3.49242389098497
"STAT5A",-1.03099032601879
"NRG1",2.04264872134674
"HDAC3",-1.18472275561375
"IL7R",-0.287519982677388
"IGF1",0.800723771057278
"IGF2",-1.44718559645082
"INS",0.922378133913885
"IRS1",-3.1026335377281
"PTPN1",0.573630201561108
"IRS2",-1.37434055355956
"AKT1",2.29062399048201
"PIK3CB",2.68819786150169
"NGFR",-2.64175158379892
"HRAS",1.05447248838449
"MYC",0.0022887415939836
"EGFR",-0.843472421650886
"INSR",1.67380899765113
"NCOR1",-0.395698151031362
"NBN",0.920746610106256
"JUND",-0.521821780129342
"IL2",-10.3772230090614
"PDGFB",0.878749855330445
"EGF",1.76425725866652
"IL2RG",-1.49632267002405
"PDGFRB",1.14436114288707
"EPOR",0.335364843096811
"SST",0.167775502466761
"PPARA",-7.40274112938405
"RET",1.30207104543326
"PLCG2",3.16026252856663
"PEX5",-1.36252434738222
"TCF3",-3.97788565008709
"PARP1",-3.72190573953545
"PTEN",-0.909966646650785
"CREBBP",1.85807928454101
"UBB",0.776383710203882
"RPA1",-0.56597788394085
"BLM",-0.963656047984478
"BCL2",3.16454696746135
"S100B",0.0100810874790273
"POLG",0.554354391802165
"IGFBP3",1.70651630801713
"EGR1",0.294729704593291
"VEGFA",-0.326309310104378
"TOP2A",-0.183361961630206
"TOP2B",1.80622752519375
"NFKB1",0.500598396273361
"TOP1",-0.379597021386252
"UBE2I",-3.436013225726
"TNF",-0.64882641049775
"PDPK1",1.77249659240698
"CEBPA",-0.190163116655888
"MXI1",-0.137402096576476
"EP300",-2.92490916505481
"APTX",-1.19624049737081
"PML",0.796010635296759
"GSK3B",5.32209970545504
"HTT",1.31277844477015
"SSTR3",22.1492795076363
"APOC3",-0.0334293707547818
"EEF2",-0.0172313349453825
"ERCC3",1.61832226109522
"TERF1",-2.49756557961941
"PRKDC",-1.54107003521048
"CAT",-3.7356994611591
"AR",6.26494484684343
"XRCC5",-1.73726916137898
"PCNA",0.962307582319998
"FEN1",-0.175505239604574
"FAS",2.01926755732563
"XRCC6",1.15745472417428
"POLD1",-1.38944015735449
"BAX",3.92513618014104
"RB1",0.404981094105392
"EMD",-0.146149569560912
"FOXO3",0.820717935486554
"HSF1",4.69101149444361
"XPA",-1.79954816184882
"MSRA",-0.708283527928357
"SOD2",-0.124726621052963
"SOD1",3.72374783714167
"COQ7",-0.0869838108842962
"CACNA1A",-11.8096504100935
"LRP2",0.899281397682179
"AIFM1",-1.60729445406215
"UCHL1",-0.78620888705681
"APP",-1.84372491927727
"APOE",0.209291122187358
"A2M",3.18621525161475
"SNCG",1.00782101376938
"PON1",17.3193131708702
"RELA",-1.47587121687619
"IL6",1.25239676996421
"RGN",-1.66382195506047
"GPX1",-2.55356174786397
"GSTA4",-1.12716460126981
"GSTP1",0.00871644949806365
"HSPD1",-0.670303848094775
"HSPA1A",-0.380321963868213
"HSPA1B",-0.171494701312792
"MAPK8",-1.11710558434512
"PTK2",-3.511027234077
"IL7",2.30104466230188
"MAPK14",1.04976766721205
"FGFR1",-0.181910069900751
"SP1",-1.27270434802582
"FLT1",-0.294183676315104
"JUN",0.208689952501084
"MED1",-0.119483547091063
"MAPK9",1.77973254326046
"MAPK3",0.26500032565294
"CCNA2",-0.255417137224157
"HMGB2",-0.721431410905047
"MAP3K5",2.26901359967758
"SDHC",4.60598871017189
"FOXO4",0.134849113793861
"AGPAT2",-2.17846352902265
"BMI1",-0.625788214843354
"EEF1A1",-0.543153019971825
"BDNF",-4.00483119809289
"CREB1",-3.64289888072682
"ATF2",0.899908668375135
"TBP",-2.7445651675169
"PTGS2",-0.662159437498999
"HSPA8",-0.102564456057935
"SIN3A",2.56342483859346
"CDK1",-0.432787539688785
"TFDP1",2.38669845762012
"MAPT",-2.52504713825183
"CTGF",-0.284629671672284
"HDAC2",1.98019545150481
"MAX",0.0699295039123942
"MDM2",-1.88160532949061
"SUMO1",-4.67397489966666
"HOXB7",2.69312739776994
"HOXC4",-5.0458859758153
"JAK2",2.07488954722754
"ESR1",0.186474314184399
"LEP",2.2013456331715
"LEPR",0.618187309723963
"NFKBIA",0.495769054465591
"CLU",-0.0613318569416448
"MTOR",-0.961769242591646
"GHRHR",4.14268602901647
"CTNNB1",-0.866834142748441
"PSEN1",-2.58952156999303
"DLL3",1.06958063190809
"CDKN2A",7.62399230290003
"PPP1CA",1.04860496814377
"NOG",1.43299274943064
"ELN",-0.0836148542263248
"UCP3",-2.20996190769182
