"geneid","coef"
"Intercept",108.898713837558
"ASXL3",24.8467879451552
"FBLN7",0.949927068648336
"CDKN2B",1.81686750969806
"EDA2R",1.76190991208922
"LINC01781",1.06507520577887
"XIRP2",8.30650141280082
"CTU2",-0.529415743643697
"MTHFD2P1",2.60244007747935
"IQCH-AS1",1.12471384037723
"RTKN2",9.42501329026001
"PODXL2",-4.73962830537902
"DEFA1",-0.0708858170732922
"DEFA1B",-0.0791029181277477
"POLD1",-1.14644893454816
"MCOLN2",0.715325291165677
"CAB39L",-0.0265540499638601
"NEFH",-5.21973811920222
"MYOZ1",0.608746932137093
"DLGAP1",5.69242574968444
"NAP1L2",0.253408723103363
"L3MBTL4",1.55348316841918
"MAML2",-0.723970610440363
"MIR34AHG",0.181280025227218
"DBNDD1",-4.99744215058258
"RFT1",-3.74878685356041
"DCUN1D4",-1.84485861161029
"CYP2B7P",3.56978800257892
"GCDH",-0.137891368823002
"SNORA44",1.82080882165227
"TMEM132C",0.100516691422145
"FOXC1",0.450367741376304
"PPIEL",2.11200716283174
"SUSD5",0.154401749155121
"HHAT",0.356163262585196
"PARM1",1.4552527673499
"RBM20",4.36398177825204
"TIPIN",-2.88802144347849
"HM13",0.101489663736816
"NUDT8",-1.71395455981797
"PCDHB2",2.9700879001731
"ZCCHC14",-1.17040902843323
"DPPA4",-5.38925521443342
"INAVA",-0.486996959785019
"GOLGA2P5",2.07028079310568
"ROGDI",-0.741708740706654
"FAM124B",-12.3881967383274
"CNNM3",-1.16671255950163
"SGIP1",17.0438403105052
"BSCL2",-1.3157504894519
"PHF19",-0.948053774104359
"TRPM6",-0.154455079092228
"LOC102467081",0.230501281887756
"GZMK",0.0219531357719128
"SGPP1",0.460260446164367
"NEURL1",-2.91261366752778
"KCNJ16",1.0952388469724
"LINC02541",0.0280131480724598
"KLK3",-2.74742186129511
"NDUFB3",0.057079616606042
"BFSP2",-0.954699524255006
"DEF8",-0.483335117215909
"SBF2",-0.374119422613123
"ARMH1",-0.67550814350956
"DUXAP10",4.65135351885709
"SPATA7",-0.000827436592847848
"PGAM2",0.532942072919854
"DLG5",-2.18090915416081
"TACC1",-0.0672827446630224
"LINC02609",2.14366764493651
"JAKMIP1",0.760118396232739
"POLA2",-0.631763361489059
"ACAN",4.49130666973216
"TXNL4A",0.687383371017322
"UQCRQ",0.676938266525136
"SNORA81",1.0496570247889
"ATP9B",2.09811123857217
"CYTOR",1.23502956077937
"OR7E47P",0.0906514172703324
"CLIC6",0.929951996666132
"TCL1A",-0.295193449229268
"HOXC4",0.125218119772876
"CCL4",1.49651933183911
"ANKRD42",-0.510383048887267
"ZNF264",-1.6768024270276
"C4orf36",3.99937607083385
"KCNG1",-0.398129908590078
"CHST11",3.55610241793688
"MRPS17",-0.773006429073271
"NDUFAF1",1.58032029331665
"C15orf39",-0.658707287110361
"CCDC85A",0.928188569306892
"VPS37B",-5.27229100027832
"KCNMB3",-0.408446623273467
"ARGLU1",-3.90780520794919
"GATAD1",-0.157754481762728
"CATSPER2",0.534929114072824
"RCAN2",1.24426113075183
"TPT1",0.44502051664477
"PMS2P4",0.247721074618456
"GPRC5D",-1.5293921221817
"HECTD2",-2.00147487513988
"CLECL1",0.68855708546909
"SFXN4",-0.192122147966022
"LOC105371849",1.773970614229
"PLCB1",-2.85809794109933
"PLEKHA1",-3.09859157079774
"SLC22A18AS",1.39758064886185
"ANKRD6",-6.9891351974146
"NDUFV1",-1.41004393765578
"NLRP7",-3.91694635512643
"DDX17",-0.354224049290072
"CXCL11",-0.60320096178047
"KLHL3",-1.74771474438699
"STARD4",0.399477025829326
"SCARA5",0.0255484634199132
"POLR2A",1.54381737609016
"CLNK",0.147103130166398
"COLGALT2",1.68891274882037
"TSSK3",-0.360044902617633
"FAM84B",-0.783852566309851
"APOO",-0.751052020982123
"FBXW9",-0.186991809534205
"GATC",-0.0536403262562666
"CCDC40",-0.746125063680958
"DKK3",0.0427594340865997
"MRAP",-3.04158691665741
"HIST1H4J",0.365732236201673
"ENTPD8",2.99362372474158
"ZNF302",-2.23537281636324
"EFCAB12",3.77429406833115
"ARL13B",-0.331787583460668
"SCAPER",-3.89617836116897
"PPP2R3C",-0.866058257161905
"L3MBTL3",0.214172126283358
"IFI6",-0.654203397275868
"ACVR2B",-1.0185246925009
"DUXAP8",0.4954098701818
"CDK14",0.104626804143679
"SAPCD2",1.05514313640334
"ZNF461",-2.02516419247971
"NEB",0.273435049564101
"NEURL2",0.856387426097985
"FILIP1",-0.181707359021786
"LMBR1L",-0.194617048943411
"CLEC4G",0.661982411209771
"SNORD87",1.06409988673187
"KLK2",-1.57250348397279
"SNRK",-0.512757451401708
