"geneid","coef"
"Intercept",89.9159233245469
"COX4I2",-1.44851873386435
"ADAMTS17",-0.168622375425486
"ZKSCAN3",-0.176792812390618
"MEI1",0.708991310268249
"IGLL5",0.0200534107281725
"C5orf34",-2.16235058292234
"MFSD2A",-0.617277276741848
"CLEC11A",-0.0883217714078425
"EPHA7",0.0493895723601084
"PCDHA4",0.0233465303298896
"PIANP",-0.050983255145047
"MED7",-0.178078967011742
"TOP2A",-0.302446706538567
"EEPD1",-1.27225735527403
"NLRP9",-0.306315647165739
"FTL",0.142798103953324
"BRSK1",-0.442190985162185
"CPEB1",0.74185880058382
"PIGP",-1.43547452157002
"FMO4",0.369887813094906
"RGS20",0.249876955354512
"SYNGR3",-0.750794143303129
"DCLK2",-0.0490522605119983
"RORA",-0.00685444977472548
"CCDC163",-0.127052114317952
"CA3",0.141868279063234
"MAGEL2",1.28997246804998
"MYL3",0.672871034484525
"NEBL",-0.0443685041344395
"DCTN2",0.874663312808792
"SEC14L4",0.786103561787582
"CYP4F35P",0.277675080825487
"FANCC",-0.847449664877373
"SUPT20HL1",-0.294999403761006
"EGFLAM",0.978087359550276
"NFKBIA",-0.0222750183170533
"CFD",-0.130439687405253
"DKK1",0.0446887762105254
"ITPR2",-0.0144165069534876
"RSPO1",0.692724766674425
"RAMP2-AS1",0.22985875427755
"PRDM1",0.508766158368168
"SLC38A5",-0.151756281471875
"LOC728554",-0.85225765515971
"LDAH",0.0714088951237001
"LINC01659",-0.0128292162586225
"SLAIN1",0.171577624791697
"GRIA2",0.0455271185907446
"PSMD9",-1.37296694148297
"TPTEP1",0.501630151875995
"WWTR1-AS1",-0.101092077918704
"AXIN2",-0.150995377182275
"SLC16A11",-0.124128326114494
"NUDT4",0.331025369879187
"ZFHX4",0.250275024330901
"PRR11",-0.597358738744769
"PRSS45",0.248063428295087
"ZSCAN16",-0.104583244117949
"H1F0",-0.0695943986147107
"CCDC142",-0.286733013654782
"SORCS3",0.240311126003518
"SNHG17",0.602818128523713
