"geneid","coef"
"Intercept",59.6314618635288
"EDA2R",2.70286212345401
"HOXD11",2.15490597999081
"HOXD10",1.09321160455651
"HAND2-AS1",1.91710582011171
"HAND2",0.821697428316705
"PTCHD4",2.05953586017216
"TFAP2B",0.0600023897567639
"ZMAT3",3.05146520488468
"WSB2",-0.00974654605878345
"MIR34AHG",0.615617308471148
"HBG2",-0.451025927265215
"RAP1GAP2",0.361660248798329
"SLC35F3",0.148583262929918
"CNTN2",0.312532993872437
"ZNF518B",-6.34343049753783
"PYHIN1",4.40733688082564
"FAM135B",-1.49068517938251
"SHH",0.977884252152989
"MYL3",0.00550636296806391
"TMEM132C",-0.400433676698845
"PLEKHH1",0.0182907542299678
"ECEL1",-0.65034688641165
"SLC6A13",1.83081335068189
"KDM7A-DT",0.0279735828124152
"PRLR",-2.42765482933107
"ABCG1",-0.0527602266692377
"FHDC1",1.23768118544915
"JPH1",-0.0157624468577374
"LOC100132215",-0.0244517881844181
"RASGRF1",-0.277751042095342
"SMTNL2",-0.263869442593603
"MMP17",0.161410731683264
"APOBEC3H",0.223835881705517
"MGAT4C",4.43286308881971
"ANKRD1",-0.0277551449832254
"NEFH",-3.7840860367252
"PALD1",1.58812609285037
"MLIP",0.0535661575834315
"FDXR",0.336274586923062
"KREMEN1",-0.953786406805756
"NTN1",-0.318135063685075
"PCDHB2",1.73403079965267
"ZNF154",-3.53114607742733
"SLC6A15",10.2077680197288
"RENBP",2.37736154907321
"GZMK",0.251565139091013
"VLDLR-AS1",-1.65316015953241
"GPC5",3.28884659656772
"STARD4",0.809235880822896
"PCSK6",0.602443322661916
"ZNF516",-0.144933051835978
"RANBP17",-6.60453676216745
"SEPT7-AS1",-1.17176195582686
"CHMP1B2P",0.736361628591508
"MROH7",0.0313647429333495
"INPP4A",-0.00200442142590002
"LOC401463",0.565470511698099
"ASTN2",0.434069930924029
"VEPH1",-0.965625536137125
"ME3",0.274451849270101
"AHR",-0.824122514748423
"PCDHA10",1.69100168324352
"CKMT2",0.118265076597882
"ESPN",0.424794874397872
"UNC119",-1.03866001967401
"RILP",-0.745230540428827
"SLC14A1",-0.633153285959455
"NFIA-AS2",-1.31231503104468
"DLGAP1",1.66512685051781
"CELF6",0.349939788846339
"AIF1L",0.00153535976742894
"B4GALNT4",-0.269688482681908
"ALK",-3.04696183896367
"UCN",0.483776728057763
"CMAS",0.0405856697318238
"F2R",0.142589891774485
"ARID3C",-0.715979845413443
"ZNF549",-9.69796375080726
"TENM1",1.97298493667055
"PDGFRA",-1.23832390117414
"MAPK8IP1",0.240442158673607
"MED8",-0.626688826416188
"ADH1C",-0.0108449430700431
"RORB",0.954528207552893
"HMGN4",-0.429051923473295
"ITPRID2",-0.250247164586289
"ZWILCH",-1.97780626222104
"KIFC3",0.113792632643976
"CNTF",0.26835921704604
"LCTL",-0.144907673326325
"PCDHA2",0.143850939912082
"RADX",0.643551254230203
"TXNL4B",-1.11175451711849
"GRK5",-3.38006875238951
"MPP5",-0.546821360605884
"DMRT2",-2.15757640558215
"APOB",-2.23831330742992
"ETFA",-1.11859450778586
"SEPT11",1.27356397874674
"SOX6",-0.385527812518802
"FAM153A",0.228890506228941
"PREP",2.48342799920187
"CNIH3",-1.10626042052922
"LOXL3",0.0224074775457318
"PCDHA7",0.0983967480015515
"TMEM116",0.0279857974483889
"HADH",0.794086093040476
"ABCB5",1.33047262977468
"WASHC2A",0.586801580178825
"SMPDL3A",-1.02027771519066
"ZNF676",9.25119466963875
"PCDHA5",0.128488863352821
"RAB27A",0.4463799498242
"PCDHA9",0.388720596916261
"ATP5F1A",0.432332228462693
"PCDHAC2",0.0928391284611427
"PCDHA13",0.117740527953574
"ERCC3",0.548462200927124
"GOT1",0.0533073621220538
"DRP2",0.367720020001901
"BCL2L11",1.29183569103066
"HLA-DPB2",0.22405901960686
"PI15",-0.132383641953143
"TBX21",3.64454860573905
"CPEB4",-1.92500011039689
"COL20A1",0.409109533040281
"FAM124B",-1.25254360655151
"FAM84A",0.294845226154445
"AP3S2",-2.0431407763409
"PCDHB9",0.455550109449824
"MSRA",-0.092984809467735
"PCDHB5",0.641297114202754
"DUXAP8",1.46526645534942
"NFE2L3",0.0546294451915439
"LPAR2",-0.035182254248172
"KIAA0319L",-1.12629220300792
"TIGD6",-2.57051081821408
"EMILIN2",0.328509834612331
"SEPHS2",0.628807717221082
"BAG5",1.23267134056382
"IL1R1",0.653691989743787
"IGLL5",-0.0847109705153817
"STARD13",-0.0755216967475068
"SLAMF8",0.428497138995532
"COL21A1",-0.0569228763345095
"TLCD1",-1.85600239324689
"PBX4",-1.51078012813973
"PCDHB3",0.199283771893228
"BZW1",0.00896122664117197
"CCNE1",-0.191594478588141
"SAR1A",-1.06695562912274
"TNFRSF8",-1.58398373032569
"ALKBH5",-2.73567652520725
"ZFP92",-1.82144362491393
"IL17RE",0.606812986324367
"PCDHB4",0.717151051094656
"PCDH9",-1.87800869955656
"HCG11",-1.77269967562861
"SPX",2.37797022342997
"TMEM200C",5.97179736634926
"PCSK2",-0.103832015080492
"PCDH10",0.379921764054903
"ITPR2",0.305811611416947
"IKBKB",-0.508826934990984
"MYO1D",0.3438202595269
"CISD1",-0.560099126002641
"ASIC3",-0.081168243869356
"ZMYND10",1.81327879696029
"LOC101928386",0.045549153690273
"SULT1B1",-0.0670069011328395
"NNAT",-0.737179111664318
"DPH3",0.541548186381938
"BCL7A",-1.92383042638422
"RPA3",-3.3897090865776
"NRG2",0.375436949492426
"LYPD6",0.397770576706189
"ING2",-1.31555760447961
"NDUFS1",0.0132041203744939
"FAM184A",2.47222242675568
"ANKRD36BP2",-1.59096626661906
"HSD11B1",-0.0828882659761243
"S100A13",0.371555566739077
"MROH6",0.893794941946851
"LACTB2",-0.343756175428344
"ADIPOQ",-0.0562163554341589
"LY9",-1.07469690216918
"CMC2",-0.0150763355775145
"HPR",-0.238264708914647
"MDGA1",-0.12621063112783
"PCOLCE2",-0.419589393373423
"CKLF",0.695402783933146
"SRC",0.00439458728628671
"SLC9A3-AS1",-0.658889114740629
"DKK2",-0.657048210468896
"GBP3",-0.89110605434628
"KCNK2",0.308429771219538
"TMEM80",0.808494776391447
"CDT1",0.58352575077621
"SEC14L6",-0.582357190473926
"LACC1",2.1596515957681
"GRIK4",-4.95724912846307
"LOC100130449",0.89576786571234
"ACKR2",-0.730793711322007
"ZBP1",-1.26664110786869
"PROS1",-0.742893287391768
"YPEL4",-0.25342150843308
"SPON1",0.0573824960512301
"BLOC1S3",-0.852178420897057
"ANKRD53",-0.917330315327777
"PEX26",0.3224841493101
"BORCS6",-0.257254216770963
"LOC729867",-0.227456055847575
"SLC35F6",0.449677012274636
"AKIRIN1",0.278263829555284
"LINC00869",-6.72018415795487
"NBPF12",0.0182002594625122
"ANXA2R",2.26024351774059
"LOC100506258",-0.438423755616081
"AADAT",0.0787553581731838
"CASP1",0.0941952547102791
"PRADC1",-0.034409660363028
"C1QTNF1",0.329263288668704
"ANKFY1",0.519267026543694
"HAAO",0.565693591462282
"NIPAL3",-0.609719520314532
"PLCE1-AS1",-0.940030112103413
"POLH",1.30086984710511
"EHD4",0.275750220104068
"FAM83G",0.222824556303197
"KRT42P",-0.703105523832118
"ATP1B2",-0.871305329645439
"ABCC4",0.266510767737605
"HPN",0.985312719751307
"BCKDK",-0.0248171106586422
"SLC44A3",-0.172395672037588
"MEIS3",-1.41389704896687
"POLR2D",2.57689909244659
"MYH6",-0.0868706291221244
"CD28",0.573346838650471
"CLDN19",0.325378571885603
"USP46",0.413772059341812
"PLEKHF1",0.494961144932348
