"geneid","coef"
"Intercept",48.9739345987799
"EDA2R",2.18339446163621
"HOXD10",1.15016820374806
"ZMAT3",2.75690995054349
"HOXD11",1.99129235123942
"WSB2",-0.162774027992796
"HAND2",1.1133969655299
"MIR34AHG",0.44310119314558
"PTCHD4",1.28856915614892
"RAP1GAP2",0.07816362907751
"HAND2-AS1",1.96161658389453
"CNTN2",0.342357495378446
"ZNF518B",-6.57681334787259
"PYHIN1",3.2494356130801
"SHH",0.792495207427618
"ARHGEF4",0.0435000501796458
"ABCG1",-0.0922027010030515
"ECEL1",-0.836987644216806
"RENBP",1.48594503469098
"DUSP2",0.00710791298791808
"PCDHB2",1.31673761393555
"FDXR",0.417621532876919
"PALD1",1.02766230240544
"FHDC1",0.886972762527097
"FAM135B",-0.54752778226673
"STARD4",0.660021897534211
"LOC100132215",-0.274297165804969
"MMP17",0.922209905980433
"NTN1",-0.741439982848558
"CELF6",0.559195563667506
"NEFH",-3.54781717102437
"PCOLCE2",-0.0751102302725495
"VLDLR-AS1",-1.15987548638709
"PCDHA10",1.08398563157163
"SEPT7-AS1",-0.369665577331985
"PRLR",-0.0331029525173518
"SLC6A13",0.752664069118875
"GPC5",3.43148428525782
"UCN",0.156841936008462
"AHR",-0.119186350614194
"CHMP1B2P",0.759650187064171
"NOL7",-0.557236677830369
"GZMK",0.651216518252708
"CMTM3",0.103988359451288
"HADH",0.811397122365922
"F2R",0.228704206697018
"MGAT4C",0.0523694722813146
"SLC6A15",8.97808955634933
"RASGRF1",-0.259661183994236
"CD8A",0.230209064676272
"SMTNL2",-0.159325863102506
"BCL2L11",0.986240063330635
"RNF157-AS1",0.434274033312059
"CNIH3",-0.0515312234323013
"PCDHA3",0.00247869200962935
"PCDHA2",0.209257034608151
"TENM1",2.66359704254661
"ZNF154",-5.57548721659389
"ADH1C",-0.559840719889266
"NRG2",0.866482155308185
"CAPN11",-0.339606174744215
"KIAA0319L",-1.4539505006732
"RILP",-1.3624763642504
"MED8",-0.837460654311495
"PCDHB9",0.0499097479373105
"NFE2L3",0.0488420294856748
"PCDHA5",0.054574383250434
"PCDHA9",0.32359549472444
"PBX4",-1.17782293388232
"GRAMD2B",-0.0034065720712518
"PCDHA4",0.104481662534582
"PCDHAC2",0.160616928310695
"PCDHA13",0.160356382111701
"PCDHB3",0.254638796495654
"NFIA-AS2",-0.897820128403339
"GRK5",-2.37341558247662
"SCN8A",-1.52539190373396
"PCDHB4",0.277724790964388
"ZNF676",8.27470420647964
"MAN1B1",-0.0537090741820861
"SOX6",-0.475292360102168
"ARHGEF10L",0.118625795367402
"LINC01310",0.419272950427302
"NBPF12",0.089872206107777
"PATL2",-0.262851359372858
"FAM184A",1.3266945867712
"SMPDL3A",-1.49199082835999
"PDGFRA",-1.34072023950258
"FZD5",0.099134515470261
"ANXA2R",1.12183915723297
"PCDH9",-1.39997535514934
"AGPAT4",-0.401101691381437
"DMRT2",-1.54886369011987
"TBX21",2.39630028022299
"RANBP17",-4.96488283245103
"PGAP3",0.541755094301844
"TMEM80",0.600322690174781
"PREP",1.08735764442053
"RNASET2",0.165303321051266
"SLC14A1",-0.448709804239386
"FAM193A",1.84127446940732
"LACC1",1.53914456473399
"SYPL2",-0.0311326120760336
"ALK",-1.14022274660672
"MSRA",-0.125539393483305
"MROH6",0.197485462484601
"FAM124B",-1.03830141740164
"IFIT2",-0.0889344414150251
"FAM84A",0.328481564093473
"TTLL4",-0.100521998697886
"LINC00869",-5.2758086698406
"DLGAP1",0.616133702562304
"NHSL1",1.94174632430179
"DGCR8",0.121386289784535
"UNC119",-0.360830616658666
"DUXAP8",1.75035450503809
"YPEL4",-0.58905281373992
"LCTL",-0.2880660832624
"CNTF",0.0507649077967446
"PLCE1-AS1",-0.75759176326838
"HMGN4",-1.17092970840587
"HLA-DPB2",0.781626828898711
"GARS-DT",1.05787988895559
"GPR132",0.474074640859366
"TCEAL2",2.31885507391979
"ZNF335",0.238444617246564
"IFIT3",-0.144555599481256
"BAX",0.368804835395653
"ATP1B2",-0.39254864444363
"ATG7",0.0184624922677026
"MAPK8IP1",0.00804332189950509
"ARHGAP24",-0.286390040273223
"TLCD1",-1.04485641871817
"DKK2",-1.13797009495975
"SLCO2B1",0.896494794639633
"SEC14L6",-0.744827339942821
"AK1",0.0306320228132685
"LOC105372483",0.5526232362576
"PRSS23",0.0397892719527514
"LOC648987",3.5477214988763
"GBP3",-0.145064531690443
"MAP3K14-AS1",0.937189585028972
"SLC9A3-AS1",-0.0664581206229249
"ETFA",-1.3469479857804
"MDGA1",-0.108388673500282
"MMP3",-0.0910074434401742
"CCDC69",0.232566569212936
"PARVG",0.196189472118702
"TNFRSF8",-0.211602406250862
"DPH3",0.607084177473227
"IL1R1",0.498191888268532
"ARAP3",0.368055269839608
"BCL7A",-1.4352584872073
"ZWILCH",-1.49425148425182
"ACKR2",-0.931370165773612
"TENM3-AS1",-1.19568433888821
"HTRA1",0.240734382609313
"DIP2B",-0.676394783777093
"HERC6",-0.180873641991724
"CISD1",-0.29653284580962
"ING2",-1.01862592401262
"GPAT3",-0.38293924298919
"COL21A1",-0.307322823863671
"LINC01480",0.619235755432309
"CCZ1B",2.38740208191382
"VAV2",0.106573839343837
"LRRK2",-0.297611614793013
"SLC25A53",4.34306969642514
"PLCH1",-0.214045308226461
"SULT1B1",-0.954130046994013
"LOC729867",-0.107100810753905
"DRP2",0.0690015530465077
"C16orf86",-0.457859149263093
"GRIN2C",1.10675500131676
"FAM149A",0.0951001252196751
"PCDHB16",0.750937580715901
"CPEB4",-0.268995061434618
"ZFP92",-3.77329441360729
"C10orf67",-1.67546088938854
"LINC00960",1.28478111803358
"SLC44A3",-0.319453963043896
"AP3S2",-2.64700685596269
"MRAP2",0.530368741420097
"ABCB5",0.529152093414885
"SERINC2",-0.322879267695424
"FGF18",-0.56583515791035
"PTPRF",0.0395001894407963
"KLHL14",-2.81218222208676
"TBC1D3G",-0.0040553956841976
"CCDC78",-0.114943340930467
"MDM2",0.93466727419314
"NCKIPSD",0.392425218026968
"EHD4",0.327990230481071
"ZNF549",-8.76573279098572
"CCNE1",-0.283932670117282
"EFHC1",-0.396604814625703
"GRIK4",-3.45542288830613
"BAIAP2L2",-0.0123232467786404
"APOBEC3D",-0.369322078487272
"GXYLT2",-0.424372537242081
"DDX42",0.17203931543042
"ZBP1",-0.545520467294551
"CD28",1.06078264600225
"GPR83",-1.22145847710148
"BEND4",2.71280956890987
"UNC79",-2.45247728400162
"LACTB2",-0.467461320539916
"RHBDF2",0.249646028462848
"OGFR",-0.0626551649939793
"FZR1",-0.0889148602058831
"BAG5",1.84234985559395
"LMO3",3.65257900201341
"CXCL16",0.305035642439103
"HCST",0.359629093878553
"FLT3LG",-0.863471863236068
"MEIS3",-1.07147510112525
"SLC31A1",0.106881996551112
"NNAT",-0.741120872972189
"GUSBP2",-1.11427461729999
"ITGA3",-0.34184224386685
"CA4",-0.113493078651333
