"geneid","coef"
"Intercept",50.8079506304788
"ACSS2",-1.40531591820193
"ADIPOR2",3.50111470862441
"ANXA3",2.33680335127293
"ANXA5",-1.18983582910116
"APOD",1.10977440960004
"B2M",-1.0599565778991
"C1QA",-0.530680875680641
"C1QB",-0.264664514232592
"C1QC",-0.147647927349183
"C3",-1.0355770221853
"C4A",1.12467821345493
"CA4",-1.59260599475161
"CALB1",-3.05606093695354
"CLIC4",-1.3990377649931
"CLU",0.454735598809319
"COL1A1",-0.46458488600462
"COL3A1",-0.181276244732121
"COL4A5",2.30742090485372
"CTSS",2.25446523321877
"CX3CL1",0.372771997924081
"DERL1",1.200794010735
"DIABLO",-4.45256180336945
"EFEMP1",1.63628432620855
"FABP3",0.145012855290843
"FCGR2B",-1.20717091240432
"GBP2",-0.232156421603779
"GFAP",-0.0885058634542392
"GHITM",-0.806218544354432
"GNS",-1.81543661208188
"GPNMB",-0.375343236633874
"GSTA1",3.11634420849761
"HBA1",0.370996830238582
"HCST",0.443960997636441
"HIST1H1C",0.755096963744487
"HLA-G",-1.5579159952257
"IL33",-2.00445973091959
"LAPTM5",0.280017853087188
"LGALS3",-3.21892998847846
"LITAF",-0.971451144081609
"LYZ",-0.67517390577474
"MGST1",-0.497440485525988
"MPEG1",-0.838252698535392
"MSN",-3.21702043580316
"MT1F",-1.3452787660769
"NDRG1",1.18400632244318
"NDUFB11",-0.885564564040027
"NPC2",1.69589434188768
"PCSK6",1.58129168756032
"PSMD11",0.401316785298917
"PTGES3",0.277627140364298
"RASA3",2.55645111426022
"RNF213",-0.527343348815829
"S100A4",0.664290740443184
"S100A6",1.14184886561428
"SERPING1",0.259116048061146
"SGK1",1.49672327654001
"SPP1",0.731704875439745
"TFRC",0.93260303125559
"TMED10",1.79046102895064
"TXNIP",0.0117163815734557
"UQCRFS1",-1.83994537996167
"UQCRQ",2.94788521328203
"VAT1",2.46694238692369
"VWF",-0.708958424696067
