"geneid","coef"
"Intercept",79.7652072180536
"GHR",1.60352433052871
"PROP1",166.298181735293
"TP53",-1.71116103328144
"ERCC2",-1.6295550632234
"ERCC8",4.3305628621872
"IGF1R",-1.99713276211453
"E2F1",0.0134490187243264
"NFKB2",-0.269721547844945
"STAT3",1.06749246221036
"STAT5A",0.0598395540045897
"NRG1",1.69432934393951
"IL7R",1.44277011677216
"IRS2",0.489787031655382
"AKT1",2.62673314119868
"PIK3CB",-0.717828182231953
"HRAS",1.91546068888493
"INSR",1.05805254003757
"NCOR1",-2.07887974933082
"JUND",-0.682283662126642
"IL2",-10.9072575376651
"PDGFB",-0.65635123627006
"EGF",-1.45977189539975
"FOS",0.55399397059243
"PDGFRB",-2.1974653154017
"EPOR",-1.72212395211066
"SST",0.437021220274126
"RET",0.176198711625726
"PLCG2",-1.45946992999114
"TCF3",-3.75637620097873
"PARP1",-2.50998193455875
"PIN1",3.07881933179745
"BLM",-5.56837338150182
"POLG",-4.60797944048369
"IGFBP3",0.156097195399573
"HSP90AA1",-0.204387324898237
"NR3C1",-1.65470523080197
"BRCA2",13.3249040248047
"NFKB1",-2.95136076151986
"TNF",1.7514584254893
"CEBPB",-0.309203842026895
"TGFB1",3.3140599021245
"STK11",-0.300330797049435
"EEF2",-0.567461292992244
"ERCC3",2.59523059418136
"CAT",-0.550577176799544
"XRCC5",-1.38397270459476
"PCNA",0.307764637443192
"FEN1",3.80562369072178
"TERF2",-5.60457560475275
"BAX",0.479885289936503
"GRB2",2.02037837044587
"FOXO1",-5.60170962300781
"SOD2",-0.521002438402583
"LRP2",-68.8542680817143
"APOE",0.190210368034909
"A2M",-0.0331229966271637
"SNCG",1.15721237543681
"PON1",0.0856716982894108
"RGN",-0.413897406055296
"RAD52",-0.572278484758093
"ERCC1",-3.08067280901898
"HSPA9",0.460960594924391
"GSR",-1.80630450945507
"HSPA1A",-0.0993675594454258
"HSPA1B",-0.0618437046872849
"PTK2B",3.25938539580694
"PTK2",3.16567352054589
"MAPK14",-1.34396777214744
"JUN",-0.266698806763968
"MAPK9",2.81104398372046
"MAPK3",0.507708075765705
"HMGB1",0.893220781216471
"HMGB2",2.00559407361724
"MAP3K5",0.0427982290471848
"TAF1",-1.64954214132041
"FOXO4",-1.31061749880595
"HESX1",-3.0061233240442
"PIK3R1",3.77827259985017
"AGPAT2",1.16206964193906
"TFAP2A",10.1618153163315
"BDNF",2.35374999654087
"ATF2",3.15105521609226
"TBP",-2.0389180601479
"APEX1",0.471306221963203
"PTGS2",-0.690705415901571
"TFDP1",-0.690819127582579
"CTGF",1.77137224731055
"MDM2",3.23598823746686
"HOXC4",-6.26221422915527
"JAK2",4.23267687718434
"ESR1",5.61546703475881
"GHRHR",-0.979165397494388
"PSEN1",0.820798320138014
"DLL3",-29.0083018219873
"PPP1CA",-3.95468046116188
"NOG",-3.77661373485325
"ELN",-0.381679160897359
"ATR",4.34185360854446
"UCP3",1.81904991256955
"TP63",17.2989270471197
"POLB",-5.5498808890763
"GCLC",-0.705989021722229
"GCLM",2.462466978338
"SIRT6",0.379585214460221
"BUB3",1.58277808632402
"RAE1",-1.30307415784987
"PPM1D",4.6391909529846
"CHEK2",-5.07244590607976
"PCK1",-1.63355569903202
"ARHGAP1",-2.06492236653863
"CDC42",-1.47755168167977
"CLOCK",-0.0466110954675563
"HIC1",6.48110197144424
"PAPPA",2.06683618645559
"ADCY5",0.369544860045725
"PPARGC1A",1.85645706693697
"GPX4",-0.391115554953482
"UCP1",1.51540222431838
"FGF23",0.626608820315752
"CETP",-0.554693301010365
"AGTR1",-1.32989929197749
"KCNA3",-2.7070355224049
"SLC13A1",-99.3964626491374
"SOCS2",-1.1907606142094
"TP53BP1",-1.07875850760492
"NCOR2",-3.24010294339097
"IGFBP2",-0.141749012313223
"PYCR1",-1.24196334646198
"CNR1",0.785720470056924
"CDKN1A",2.90440610841379
"CDKN2B",-1.80982402464294
"MIF",0.842331263017117
"MT1E",0.12094374930602
"IKBKB",-2.57488752599367
"GRN",-2.15411585278415
"SERPINE1",-0.436377954623612
"SPRTN",-3.54988647661767
"CTF1",-0.43864232653333
"TRAP1",1.80568171263026
"NFE2L1",-0.670986539583431
"IFNB1",-31.809618095391
"GDF11",-2.42506796282213
