"geneid","coef"
"Intercept",73.9521517068883
"SGIP1",5.73572119464101
"BLMH",-0.656210416406541
"ZNF71",-0.35775185287136
"SLC25A29",-0.236464714711184
"KRT17",-0.545586733061095
"SAXO2",-0.068490396209938
"RNF216P1",-0.45783549107237
"DPPA4",-3.19355482160763
"CREB3",-0.331050948512214
"TMEM108",-0.898575035446872
"HMCES",-0.0691229426922838
"PARP3",0.299986996791617
"MYOZ1",0.43058879296037
"NEURL2",0.316463474327201
"EGR2",0.0289006027977371
"VWA3A",1.95230457285409
"TFAP2E",0.0978526441313166
"DEFA4",-0.109884154481154
"CHST11",0.781736997427541
"PDGFD",0.00013252666900397
"FNDC4",-0.0185492161214636
"PACSIN1",0.674468402102799
"ZNF793-AS1",-0.234573642084249
"NRL",0.0882498594466644
"LINC02610",-0.719026368452711
"SNORD87",0.161321375492583
"CASP16P",0.0220088619587086
"LRRN3",-0.756790569855711
"MPP2",-0.122675151015288
"RNF112",0.408663571468534
"AZU1",-0.0242098565148971
"FAF2",-0.0316811250038461
"SLC25A20",-0.184372785653974
"PTGES2-AS1",2.8376759455165
"TNR",1.33765798088918
"NTRK1",-0.601068158106627
"DTHD1",0.647124580783539
"SNORA44",0.343299403353324
"USP6",-0.0961882236609443
"C4orf36",0.706173445002396
"WASH7P",-0.0733924945603481
"GLB1L3",-4.47493908784131
"POM121L9P",0.108212366543328
"GEMIN4",-0.037025133723882
"RXYLT1-AS1",-0.622375902706281
"ATP23",1.34836703629153
"CLUAP1",0.188906077120375
"PWP2",-0.415607612728537
"FAM124B",-3.11396779573203
"DKK3",0.0382474796177885
"SLC12A1",-1.31211567756885
"DIO2",0.681506055998014
"CTU2",-0.0384176321212775
"FAM225A",-2.58033664047216
"ELANE",-0.0605706377312189
"IGSF9",0.167811505523062
"LOC100507642",-1.68234998177974
"CCNB3",-4.3925732363909
"LINC01123",0.0236202929792511
"CCDC92",0.318699473429549
"RHOBTB2",0.027516620102485
"CTSA",0.0474071566221248
"GOLGA2P5",0.19404010934194
"KLHL8",0.146932829844672
"RANBP17",-1.93572530746456
"UCHL1",-0.156774889786558
"PCDH1",0.62673213643101
"CATSPER2",0.506364399209765
"NAIP",0.00113667037172888
"PTPN18",0.505668786954559
"LEF1",-0.0130698659679422
"GADL1",5.59683578649966
"PMEPA1",-0.972097345282405
"GPC2",-0.887112353362253
"NEFH",-2.08871256373362
"NLRP7",-0.906787573445945
"CYP2B7P",1.46182528211474
"ROGDI",-0.234259589583981
"DEFA3",-0.0550134136247858
"CD300LG",0.431393900437479
"PODXL2",-3.00902451701773
"MCOLN2",0.70959055879746
"SEPHS1",-0.188636963289711
"DEFA1B",-0.0919444366477269
"DDO",0.00840839082352604
"ZNF708",-0.00355892823375365
"PCDHB2",0.484672707955171
"LSP1",0.530262079941115
"ATP8A2",-6.19810507631002
"RIMKLA",-5.48278523637039
"CPXM1",-0.489969876875364
"KLF5",-0.0657341935538962
"CYP39A1",0.760551439198529
"LINC02544",-0.308066148560985
"LRRC10B",0.857761438069615
"HSD17B3",0.00801844403136142
"MIR1184-3",0.373592145477041
"TRABD2A",-0.310544351563272
"POLD1",-0.0950817623790287
"DEFA1",-0.100627623227073
"NXN",-0.454871190686305
"NAA16",-0.607800510178133
"SPATA25",0.2544363738989
"ISLR2",-2.31868580396896
"LINC02482",-0.597817652614734
"MRPL58",-0.730873838564648
"LOC100507291",3.79520349317081
"CYP4F12",-1.08604498083167
"PRKCQ-AS1",-0.155876661265353
"NEURL1",-1.39689586337633
"SUSD2",0.593101427555182
"UQCRB",0.191400607002009
"TMPRSS3",0.744028034831291
"KRT7",3.2359608460154
"BFSP2",-0.322513965301322
"ANKMY1",0.326993875993266
"MIR34AHG",0.565283018487709
"MIR4697HG",-0.0630990051779966
"LINC01160",0.282779575021021
"HPCAL4",-0.20388483987824
"NRIR",-0.772638643291907
"TCFL5",-4.44656608190523
"LINC01800",-1.56603707650121
"GZMK",0.52402213009931
"JUN",-0.0438059271058503
"RBPMS2",1.01469634012376
"LOC100049716",-0.0823336227463509
"ENTPD8",1.30787800899229
"MAB21L1",0.787104158378212
"FIBCD1",1.1890932704919
"MSH3",0.203266138313296
"COLGALT2",0.679983244626104
"RPH3A",-0.298929733346247
"METTL27",-0.179509176839403
"MRAP",-1.40207083804462
"LINC01291",0.0532832507560725
"CTAGE4",0.441444990322111
"TMEM273",1.20314556955603
"PCDHB9",0.780497523812065
"LOC101928069",0.973350465344263
"ASXL3",13.4707094457779
"CILP2",-0.892455285484651
"CNTN4",-1.12505485567307
"ZC2HC1C",1.24397531600384
"LOC105371849",0.89277890866177
"TEX14",-3.42325381507208
"ZBTB2",0.277535767024829
"HLA-DRB6",-0.276136064712856
"GCKR",-0.0186184297516539
"HLA-DPB2",0.0226054490101985
"DLGAP1",3.28624723486722
"LINC00665",-1.61060600481485
"CPNE1",-0.620996183432077
"TMEM52",0.333731960268793
"HSPB9",0.33081466821158
"SGTB",0.00486790795864394
"TBC1D30",0.526169015981092
"MTHFD2P1",1.25184192006643
"MSL3P1",-1.00805221383478
"DTYMK",-0.322605818029429
"GTPBP8",-0.0633171162183112
"CEACAM6",-0.00289018791514615
"RAB38",-0.20630288062417
"TSSK6",0.289623530668329
"EEF1AKMT2",-0.19038040458866
"GAS5-AS1",-0.182395690501875
"TNNT1",0.281048373612718
"C10orf82",0.770865731709104
"C2orf16",-1.94190893889431
"MEAK7",-0.855277707644948
"RWDD2A",0.0174115616676304
"NR6A1",-1.66508259309712
"LRRC23",1.4671317925098
"SYP",-1.20555462692561
"TNIK",-0.209347675636842
"CCL4",0.652653058809038
"ACAN",1.74909704685314
"CSMD1",-1.1141389830395
"WNK2",0.211660740839818
"EDA2R",1.47167586714987
"DBNDD1",-2.06562732202036
"CPT1A",-0.0492147500216361
"NAP1L2",1.70676563793344
"CMSS1",-0.00213188274062131
"ASNS",0.638302467034024
"WFDC21P",0.488519796898371
"DUXAP10",0.670053595146871
"CEBPA-DT",-1.82413753449121
"IQCH-AS1",0.178680054510996
"FCN3",-0.106987399068863
"CCDC134",-0.759903709011875
"KNDC1",0.339744582172829
"RRM1",-0.312377452165348
"ANAPC13",0.13522910865878
"RFT1",-3.22367610796579
"XCR1",-0.283612263768815
"SCARA5",0.223114649939097
"CCDC3",0.00473006636881873
"FOXC1",0.540617318154134
"KLK3",-2.02827732158811
"MUSTN1",0.0263964588078477
"DNAAF4",0.194599833999484
"FAM225B",-3.39750022139573
"ARL4D",0.170295132334444
"PLTP",0.420528289768226
"GP5",-1.17673663905255
"C22orf34",-1.50104293947484
"PPIEL",0.574777324059498
"COL24A1",-0.224432228130336
"ARMH1",-0.0919353826660304
"MAL2",0.442067938956131
"TNNC2",0.0675080016446451
"PRSS16",3.29279891186629
"SPATA18",0.982975583358463
"GCDH",-0.608525600177182
"PLEKHD1",-1.36079900595778
"OCLNP1",-0.0965122230631392
"RASGRF1",1.06009317786308
"RNF139-AS1",0.0272712729955223
"HAUS5",-0.544314960688121
"TRIM16L",-1.77071498943758
"NRG1",-1.48841172820403
"INAVA",-1.28907335589244
"TONSL",-0.0619569132172976
"CDKN2B",0.257238113546519
"VPS37B",-2.70766128323612
"LINC01504",-0.0895286958242423
"CEACAM21",-0.0593654484033775
"PRM2",-0.183057521037368
"LOC102467081",0.61104093190884
"CDRT15P1",0.132912884313382
"BCAS4",0.772056064115061
"CLEC1A",-0.635303312763253
"ZNF683",-0.815974884059182
"XIRP2",7.77481210254519
"LINC01781",0.537053486891658
"CLEC4G",0.405072014170841
"SLC22A18AS",0.96670996914289
"CLNK",0.384563592167217
"ZNF57",-3.25678890248858
"PMS2P4",0.161199480219161
"ATP6V1FNB",0.385704253167727
"ECEL1",0.342827076654991
"RTKN2",3.83321401266555
"CCDC7",-0.21495054205978
"BUD23",-0.0475505807544941
"MS4A6E",0.400463172357026
"DUXAP8",1.06554537303106
"FSCN2",-1.02027787482049
"CCDC85A",0.0636034039315817
"IL6R",-0.000410049640112066
"PNP",-0.000283664984382686
"GPRC5D",-0.535194095086118
"CALML6",-0.703057610269945
"RNF122",-0.217725933532248
"CTLA4",0.259269334674561
"FIRRE",-3.51751525472125
"LRRC7",-7.1911745950219
"ACTA1",0.13332353295924
"GRB7",-1.73979678346861
"LEF1-AS1",-1.59111706059298
"LOC101929532",-0.302298733879145
"IL17RB",0.0813941441208929
"TAC1",0.0994235628927739
"LOC100134317",-0.447682271710278
"FBLN7",1.58782217866593
"KLK2",-0.656485313357563
"PHACTR1",-2.47824404133648
"FOXP3",2.04066507517902
"PARM1",0.703387818639301
"KCNJ16",0.581355236353243
"PGAP2",-0.0856864788012063
"ZNF821",0.00645667582292382
"SREBF1",0.169841206422747
"MED6",-0.0409366635234464
"ZNF502",-1.87360638868094
"CLEC9A",-0.459672382232485
"ZMAT3",0.930232927869539
"TBC1D3G",-0.0840464440095087
"BNC2",-1.02587198906711
"CKM",0.0848198588922226
"ZKSCAN7",-0.115671109485894
"LOC642361",1.00700964572365
"LIPH",-0.707352433265067
"LINC00304",-0.728180635308079
"LOC101929420",-0.605835490680941
"LOC101928728",-0.377466645465793
"DNAJB7",0.111136920559185
"CDKN2A",3.35913554137935
"ELF5",-0.420251860672334
"AURKC",-1.8818299339571e-06
"CTAGE9",0.0318001166937705
"DACT1",0.000524356938494283
"CALCRL",-0.125150646358543
"LOC100506476",-0.129252959578156
"CES4A",-0.663934724555925
"BEX5",0.124365334285098
"BSCL2",-0.474575501536619
"LOC102724064",-0.639340913684443
"ZNF442",-0.26538724777184
"LOC100505715",0.153132172345805
"TIPIN",-1.13196590225089
"LINC02609",1.89876155415447
"KEL",-0.105207620063369
"EFCAB12",1.00258508282255
"DHFR",-0.219440098327869
"RGN",0.0816366914345056
