"geneid","coef"
"Intercept",95.5531309260925
"ZNF134",-0.453732151691117
"ACP6",-5.13797531583476
"PCDHB4",1.49802103296134
"MIR6891",-0.15325901981662
"POLR2D",0.746720904567429
"TRIM22",0.529444201721796
"PDE1C",10.7647749875838
"PCDHB16",12.9277168701872
"LINC01315",2.17675417103901
"CBLN3",-0.369421900249957
"CRIP1",-0.415951208179327
"ZMYND10",4.12961729799231
"H1F0",-0.17382191454623
"ITGBL1",0.0324555594069454
"ZNF551",-0.590347266845822
"PLAGL2",-4.8568049876196
"FGF17",-0.303659805830476
"FCHSD1",-0.294994610990635
"ZNF571",0.391855098901005
"KCNRG",-2.10694320604985
"KLF3-AS1",-1.41163905625693
"COL13A1",7.19076185345927
"DIP2A",-0.38180088227213
"YPEL3",-2.36710206262097
"ELOA-AS1",-3.95191296198741
"COLEC11",-0.752831391799927
"ANP32AP1",-0.0228383016468829
"FEN1",1.15596289561739
"CDKN1B",-3.14832395587173
"NPHP3",-0.37922306149112
"FBXO38",-2.07495509103439
"TRIM4",-0.349191302091017
"HLA-B",-2.26424855016394
"PTGFR",0.388324916128581
"BTG1",-0.563220777681377
"CAHM",-1.52834802118259
"EPB41L4B",-0.361657875599593
"LOC100128108",-3.6270223352426
"ARHGAP22",0.341156353489984
"BHLHE22",8.36478965690823
"OXER1",2.00882700204685
"ERC1",-0.218382819308825
"FBLN5",-2.14464024725814
"EDA2R",2.00178786739488
"WSB2",2.81045509320412
"ERAP2",0.299028072460888
"TTLL12",-0.0163702118423656
"SLC35A4",1.4893959310518
"SPATA18",2.44861182825915
"MIR1184-1",-1.08178529901406
"GTF3C6",0.138921428029878
"CXCL9",-0.802721214366062
"CMTM3",0.693577271557669
"VWCE",1.8088735625875
"ZNF789",1.80191836298341
"TMEM164",-6.55269672660276
"RPS6",0.0658338605329605
"C1QTNF12",2.27031156140127
"DUXAP8",1.49183932978326
"FMO3",1.29703673051113
"KNSTRN",-0.416772827172517
"NTM",-0.243898776873381
"MATN1-AS1",2.03151415758309
"UBE2B",1.10423454215505
"HACE1",10.741725038381
"EPHA3",1.00816697217631
"PPIL1",-0.709881899754772
"FMNL1",0.331674189582423
"INKA2",-2.34592917750673
"LMO3",2.48406013891238
"H2AFY2",-7.13937615362591
"IL10RA",4.317897032472
"TRIM73",-1.57738741860537
"PTCHD4",20.1449138803158
