"geneid","coef"
"Intercept",95.5963579034589
"NELL2",-2.23793754021129
"NOG",-0.466686400077
"FLNB",1.34980276211803
"CR2",-10.4173338844444
"SIRPG",5.26819065545361
"PAICS",0.397148309857729
"NKG7",0.272639646428553
"GRAP",-0.245937692004091
"PTPRK",-1.83318692225192
"GTSCR1",70.7241909318081
"PDGFD",0.465795191225771
"ANXA1",0.216493167117751
"ID3",-0.0464822977600892
"CAMK4",8.78002029009104
"DENND2D",2.36666159802192
"STRBP",-0.857957762108429
"ZNF154",-0.982651583669824
"F5",-0.192874155469499
"VCAN",-0.660269080442215
"GNLY",0.150896614820867
"AHNAK",-0.00115359785077207
"PAPSS2",0.69152321352927
"RNF144A",-2.04880770748143
"SLFN11",0.892385615557595
"KLRF1",10.8727320005484
"SEPT6",0.0113373192774844
"PLAG1",5.23704677666336
"AXIN2",-1.5011855180552
"ZNF439",-2.47790259232798
"TSHZ2",-1.53344870769976
"CHMP7",1.101663992735
"MARCH1",-1.09718013296549
"PKIA",2.33954950325916
"CD70",0.395281786189468
"ARHGAP32",1.12006002900815
"CCT2",0.456805449668561
"GPA33",-14.8468597889956
"ASCL2",-1.17339298582417
"TNFRSF17",4.05542424575383
"RPS4X",0.408324530969556
"ARG1",-0.506568193803193
"ASGR2",-0.837546671416915
"TMEM97",0.0388381437025381
"ROPN1L",1.96847573506094
"PACSIN1",-1.51565614902533
"CD19",-0.298214400130254
"SLC26A8",21.6786687037307
"WIPI1",0.926433619874248
"PRDM1",0.922795040484736
"KIAA0355",-3.19849936339271
"SREBF1",-1.66415250249318
"NPC2",0.82855208239583
"TNF",1.87677982295351
"SLFN13",0.463461152157224
"SLC38A11",-0.00410331233511439
"NPC1",0.0028606706066471
"NOC3L",0.05283244805558
"SFTPD",0.367009837818586
"ZNF101",-8.30626918917686
"IFNG",5.38650645448742
"RCL1",-1.32068804556425
"SLAIN1",2.82684784009423
"DMXL2",0.131883244946236
"KCNG1",-0.18232130762386
"LTA",5.21683128033125
"CTSG",-0.308911587755533
"DCXR",-1.03828899495226
"MPO",-2.40970057302767
"MIF",-1.80455095319927
"SMAD7",-9.4124115502186e-06
"MRPL3",2.17951873206421
"RASGRP3",-1.37749113255152
"RAB37",-0.00931334706691657
"ID2",-0.619702588861409
"PLEKHB1",-0.179456840636345
"EML4",-0.30466711364546
"LYRM4",1.03246139957404
"ABCC3",-0.695422513162148
"NET1",-0.407862531266878
"PNN",-0.326854214617973
"LOXL3",0.68206097437279
"PLXDC2",-1.69063018443671
"DEFA4",-0.875366571372973
"PCBD1",0.139091248981728
"NSUN6",0.467856002706753
"CXCR6",-0.683657963797371
"B3GALT2",0.401401117413691
"TUT1",-2.33405091975423
"TCL1A",-8.30245639025684
"DOLPP1",-0.472057210712745
"TTC16",17.0803646136419
"VRK1",-1.88107039496011
"QPCT",0.617496852779585
"DAP3",2.6355052133859
"NLRP12",-2.03771816328083
"TMEM220",-0.326967787298079
"RPL13AP3",3.40290019209025
"DPPA4",-48.0286623001047
"DRAXIN",-3.67838342898977
"PNOC",-1.1586080976297
"PSAT1",0.386881808893056
"MAPKAPK3",0.620562661960742
"NCR1",-0.089670939108166
"GRB10",0.694609779199771
"PPIL1",-1.51942361403328
"PIGP",-3.19684700145872
"SORCS3",1.83052181772479
"AHSA1",0.812236410120293
"DEDD",-2.09502050029833
"GLA",0.534792828422686
"BPI",0.00916008715935562
"OASL",-0.910685544294995
"CDK14",-1.14463096038546
"EWSR1",-1.26982971073599
"SFXN4",1.02625515890882
"ZNF121",1.00418304124232
"NSUN5",-2.10827777029434
"TOX",0.0968166661953077
"DHPS",-1.78837316922638
"PPIL3",-0.284824534091219
"ELOVL6",2.32254565877837
"KANSL2",-3.74878756188316
"TSGA10",4.87512064247573
"OAS1",-0.0854380385006488
"ZNF800",-0.291348180037327
"ARSG",4.05807433752651
"DUSP10",0.0501467938732788
"FANCA",-0.166618003331797
"EMP3",0.520758392500928
"UBXN1",-0.348595809897371
"PTTG1",-5.17312239507424
"LSM4",-0.554910921655705
