"geneid","coef"
"Intercept",34.161669479233
"NCKIPSD",0.486799359526911
"DRD4",0.0549332721870001
"SLC25A23",-0.146273213233994
"MMP2",1.78696607288446
"FAM153B",2.24158202538636
"CTNNB1",-0.182206340377637
"MIR6891",-0.288083101658994
"TIGD6",0.479757524375581
"RNF112",-0.733387727946194
"RUNDC1",0.403936194170213
"HRAT92",1.38414320068866
"B2M",2.39637547352352
"PDE1A",3.7542681312049
"ZNF200",0.0688231724600581
"SNORA31",-0.137587672151031
"ITM2A",0.111828478123027
"BOC",-0.855803172831498
"PCDHB16",0.0233066602451345
"CEP57L1",-0.173759223257254
"AEBP1",0.683329491893372
"ECM1",-0.107713006615928
"C1orf35",-1.34374297835091
"LOC100507642",-0.989089467688275
"FLYWCH1",-0.0129135590852662
"LINC00960",0.140367525711368
"ZNF266",1.95963762293206
"H1F0",-0.541099797585579
"CENPN",-0.66332337452468
"ZCCHC3",-1.44873438741154
"ITGBL1",0.27912165760817
"NEFH",-9.30757938460951
"DPY19L1P1",-0.123479398546772
"PABPC4-AS1",-0.841877461306575
"PLK2",-0.164337289856767
"ZNF551",-0.633801818216493
"MICU3",-0.0991255567956385
"HSD17B7",1.52615016721514
"PCDHB2",6.70485006251505
"JUND",-0.0460676221432231
"LINC01534",0.196637169148206
"SCN2A",15.1922971563831
"PTOV1-AS2",-0.00262625064056275
"CP",0.512610033078273
"ITGA10",0.0381550964106025
"TRIP12",4.07961383672594
"XRN2",0.332463505400524
"SNX29P2",1.74415592986448
"TSPYL5",-1.81447896609919
"FER1L4",1.33228075038219
"L3MBTL4",1.77119817483624
"VCPIP1",3.53849834297217
"BABAM2",-0.810259416429918
"COLEC11",-1.52756516384424
"SSPN",-1.67383753639703
"ANP32AP1",-3.71421185502115
"IFITM1",0.295280343812996
"KLHDC1",-0.000634262379951243
"POP1",1.99955161843091
"ACSS3",-3.11727339271276
"TVP23C-CDRT4",-3.72890161888591
"PCDHB9",2.12470476070403
"ZNF518B",-18.5955239525062
"NFKBID",-0.234203464397854
"ENC1",-0.388219841636748
"EPB41L4B",-0.245887701502976
"PIK3R4",-0.70860968820853
"FAM111A",-0.144921331949083
"CLIC2",0.339553393124892
"FAM27E3",1.96783067607577
"MSL3P1",-7.81648187964297
"VCAM1",-0.679774322928892
"DDIT3",-1.10619038705454
"TM2D2",4.30534147382235
"SNORA67",-0.691241215313728
"MFAP3",0.211870048819167
"CDH13",-0.753276792051093
"CXCL14",0.436204381105708
"BECN1",2.57311204584943
"ZBTB11-AS1",1.3657352633919
"THUMPD2",0.257355318520649
"IL17D",1.5227386052232
"EDA2R",5.69847269484129
"FABP3",0.0826805558087251
"P2RX7",1.00522091242344
"LINC00115",-3.62173276841112
"TOP3B",-0.0382752090987192
"POLM",0.0118093508423858
"USP9X",0.0105720648222458
"LOC730098",-0.91480973516193
"RDM1P5",-3.94468532115026
"HENMT1",-0.166060324778911
"NAALAD2",-0.979408625650899
"GCOM1",0.384049738040654
"CXCL9",0.266861065946528
"SHISA3",1.67950554538431
"CCNY",-0.571415954335191
"RNF139",-1.52969689516825
"LUM",-1.6480379172506
"CD40",0.740467414923293
"RGS1",0.108402046861911
"COA1",-1.4397673948974
"C6orf62",2.69744982555871
"BAG5",4.37375591664297
"SLCO4A1",0.121209697378463
"LRRC8D",-1.79981169269901
"E2F5",-0.0916114943855052
"LINC00924",1.34084792175096
"DUXAP8",5.98394345665479
"ZNF676",3.31781530706268
"REC8",-0.259930110885438
"HADHB",-5.19003249141801
"LINC02615",2.56598888514602
"CHCHD7",-3.55487295941448
"ALDH1A1",1.95433527657685
"TRO",-0.98155144297964
"ZMAT3",3.764460911623
"EYA4",0.242274618334338
"EPHA3",-1.20076065364741
"KPNA2",-0.944698145358212
"DAG1",-0.0184288316501039
"SRGAP2B",1.09445924089682
"SLC6A1",-0.78918130074481
"CDKN2A",4.13764170292039
"SNORA32",-0.400189400333298
"ATP9A",-2.77775513999428
"TAS2R20",-1.96466993102025
"H2AFY2",-1.88296483433814
"HSF4",0.364663349029908
"IL10RA",1.23399761218654
"PTCHD4",0.136023238858677
"KAZN",-2.23791314153044
"LINC02609",3.88280805273365
